time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
1126740;1.8608953899082318e-16;-106.4304617994571;5.5826861697246945e-15;3015.2426812966833;0.0;0.0;0.0;0.0;-24.576554159348518;0.0;0.0;1.534326932164765e-06;910.9416327000013;8.82232840231902e-06;10415.941239491243;0.0;0.0;0.0;0.0;0.0;0.0
1127640;-4.276498308006445e-22;-129.97860263376577;-1.282949492401934e-20;4885.920476461578;0.0;0.0;0.0;0.0;-37.59019082724248;0.0;0.0;8.132414253363999e-07;809.573691596501;1.707810691405753e-05;10490.957966200496;0.0;0.0;0.0;0.0;0.0;0.0
1128540;8.595370879781553e-28;-157.91311843791442;2.5786112639344655e-26;8358.761619324872;0.0;0.0;0.0;0.0;-52.93266133941385;0.0;0.0;-5.2380552665548235e-06;810.2586101670009;-6.023763854287121e-05;10416.233133114252;0.0;0.0;0.0;0.0;0.0;0.0
1129440;-1.4944332234081095e-33;-182.54973039437544;-4.4832996702243277e-32;10952.98382366253;0.0;0.0;0.0;0.0;-60;0.0;0.0;6.000004759698639e-06;817.564407739501;-7.499838829971848e-06;10442.211688958256;0.0;0.0;0.0;0.0;0.0;0.0
1130340;2.0939340559431996e-39;-203.11115903415734;6.281802167829598e-38;14217.78113239101;0.0;0.0;0.0;0.0;-69.99999999999999;0.0;0.0;-3.4999948184122323e-06;813.6832027480011;-6.300009772530758e-05;10250.729303175993;0.0;0.0;0.0;0.0;0.0;0.0
1131240;-1.6726907572142572e-45;-164.2882520691612;-5.018072271642772e-44;11500.177644841282;0.0;-69.5274217745522;0.0;-6952.742177455221;-19.448805089198803;0.0;0.0;1.9533502580415546e-06;805.2358743755012;-1.660346720019016e-05;10223.291278507755;0.0;0.0;0.0;0.0;0.0;0.0
1132140;-2.5774233736721604e-51;-184.48799180823931;-7.732270121016479e-50;11477.364710470409;0.0;-43.94635458694421;0.0;-3955.17191282498;-32.92934235306408;0.0;0.0;-2.42716908054643e-06;788.569523700001;-8.899642037010446e-06;10218.037187547503;0.0;0.0;0.0;0.0;0.0;0.0
1133040;1.7329138616967284e-56;-201.64820626510186;5.198741585090185e-55;13985.399433999375;0.0;-41.3978628347878;0.0;-3725.8076551309005;-42.212539445153;0.0;0.0;-3.1604168228257115e-06;759.118027250001;-6.320881552022325e-06;10149.442126861502;0.0;0.0;0.0;0.0;0.0;0.0
1133940;-5.6409142835603655e-62;-186.58275901321412;-1.69227428506811e-60;13060.793130924989;0.0;-67.76238626789775;0.0;-6776.238626789774;-24.70876531647297;0.0;0.0;1.854420567922146e-06;788.1129112895009;2.472579497069769e-06;10004.078973965004;0.0;0.0;0.0;0.0;0.0;0.0
1134840;1.4475514583602386e-67;-188.71634337454668;4.3426543750807143e-66;11200.345243922713;0.0;-61.03276896493028;0.0;-6103.276896493026;-20.40875460851042;0.0;0.0;0.0;793.8205656515009;-1.935455652790494e-05;9924.100050499506;0.0;0.0;0.0;0.0;0.0;0.0
1135740;-3.195542519267193e-73;-189.79147344589697;-9.586627557801575e-72;13160.448011600369;0.0;-55.40798028045578;0.0;-5540.798028045579;-31.075313862886762;0.0;0.0;-3.1056058475160575e-06;797.7017706430012;-2.5621226175343144e-05;9854.62930613475;0.0;0.0;0.0;0.0;0.0;0.0
1136640;6.174802412069854e-79;-179.6921716383044;1.8524407236209563e-77;10781.530298298261;0.0;-58.03900142963907;0.0;-5803.90014296391;-20.93806248081629;0.0;0.0;1.5737286972823359e-06;814.3681213185009;-2.2032216074931322e-05;9774.942277348253;0.0;0.0;0.0;0.0;0.0;0.0
1137540;-1.0199463203764256e-84;-177.7579368406682;-3.059838961129277e-83;10548.283342763969;0.0;-48.66020207601214;0.0;-4379.418186841095;-27.245454738910983;0.0;0.0;-1.3595628919054262e-06;812.085059537501;1.0196669137553877e-05;9715.10403084275;0.0;0.0;0.0;0.0;0.0;0.0
1138440;1.294980600322104e-90;-166.0236756514066;3.8849418009663136e-89;8301.183782570328;0.0;-44.622354533911064;0.0;-4016.0119080519967;-20.34299849253468;0.0;0.0;-1.5290620347673386e-06;833.7741460045011;-2.1916503295180165e-05;9632.206170225249;0.0;0.0;0.0;0.0;0.0;0.0
1139340;-6.182813694774172e-97;-156.60836471497538;-1.8548441084322505e-95;7830.418235748772;0.0;-33.89793521266776;0.0;-3050.814169140099;-25.088955422597735;0.0;0.0;0.0;838.7968818865006;2.8968105293355114e-05;9511.362102707253;0.0;0.0;0.0;0.0;0.0;0.0
1140240;-3.217867093925924e-102;-145.03830326769622;-9.653601281777772e-101;7155.654678730797;0.0;-24.243740579746053;0.0;-1939.4992463796848;-30.813400605275856;0.0;0.0;1.5411625860356056e-06;867.1068473555011;-1.1558686105412298e-05;9442.183252883251;0.0;0.0;0.0;0.0;0.0;0.0
1141140;1.524369580167776e-107;-144.58633417332032;4.573108740503325e-106;7136.284094233313;0.0;0.0;0.0;0.0;-49.35656011361916;0.0;0.0;-1.2328372309658287e-06;897.6998746055012;-3.698513935418666e-05;9418.24795558675;0.0;0.0;0.0;0.0;0.0;0.0
1142040;-4.548760787910814e-113;-119.45127008561757;-1.3646282363732445e-111;4778.050803424701;0.0;0.0;0.0;0.0;-39.99999999999999;0.0;0.0;-9.12582326353993e-06;1114.8190453450015;-2.1901935993047363e-05;9382.636901168498;0.0;0.0;0.0;0.0;0.0;0.0
1142940;1.112083081318419e-118;-91.12453519281578;3.336249243955257e-117;2665.483997591155;0.0;0.0;0.0;0.0;-10.939442231378948;0.0;0.0;1.251287261658078e-06;1087.8789175600016;4.50463050024508e-06;9322.798656188255;0.0;0.0;0.0;0.0;0.0;0.0
1143840;-2.361448976588245e-124;-59.40641406949567;-7.084346929764735e-123;594.0641406949567;0.0;0.0;0.0;0.0;-10.0;0.0;0.0;0.0;1087.4223052400012;2.750002749962732e-06;9300.614721180003;0.0;0.0;0.0;0.0;0.0;0.0
1144740;4.378860680472616e-130;-28.17420625427374;1.3136582041417843e-128;0.0;0.0;0.0;0.0;0.0;-4.662627199808036e-130;0.0;0.0;-1.2048744191173578e-136;1083.7694057750011;5.66290713986791e-136;9258.873895799994;0.0;0.0;0.0;0.0;0.0;0.0
1145640;6.521473157863449;-2.395032649811675;219.9698632376926;-23.950326498116752;0.0;0.0;0.0;0.0;40;-0.0;0.0;-0.0;996.5564481300011;-1.8999962776433673e-05;9415.037122562257;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1146540;39.92492024965397;-0.0008932859611505593;1811.471878438965;-0.008932859611505592;0.0;0.0;0.0;0.0;45.37275128149547;-0.0;0.0;-0.0;986.2826700250012;1.9096561415839857e-05;9388.182885507498;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1147440;69.62524431651337;1.9105849836897145e-09;3889.9116485551976;1.9105849836897147e-08;0.0;0.0;0.0;0.0;55.86927107622329;-0.0;0.0;-0.0;943.1328030700012;-1.9429208039883003e-05;9429.631816703499;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1148340;98.92384678262627;-3.570951436783249e-15;6627.558919707327;-3.570951436783247e-14;0.0;0.0;0.0;0.0;66.99657499440578;-0.0;0.0;-5.007137676055931e-06;964.3652777600015;-1.0014305711924721e-05;9424.085832115257;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1149240;128.17967784932003;5.62641320470791e-21;10539.781248154048;5.626413204707909e-20;0.0;0.0;0.0;0.0;82.22661676950032;-0.0;0.0;-6.120144461538141e-06;948.8404579750012;-8.160093660178364e-06;9356.36645217075;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1150140;155.87117956797246;-6.4275507499776995e-27;14140.146581982248;-6.4275507499777e-26;0.0;0.0;0.0;0.0;90.71687672586066;-0.0;0.0;2.2499966689792927e-06;826.2400422720008;1.799989149731119e-05;9325.133807390253;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1151040;181.2122528791327;6.167509981142955e-34;17894.09964139608;6.167509981142956e-33;0.0;0.0;0.0;0.0;98.74663195833296;-0.0;0.0;2.4662907690237744e-06;827.8381854825012;-0.00010851697328358275;9259.749577709254;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1151940;177.44620106141912;2.553912472886484e-38;17744.62010614191;2.5539124728864834e-37;26.354867656640643;0.0;3162.5841187968763;0.0;102.58633262547804;-0.0;0.0;-1.0259183790871255e-05;830.1212472635008;-0.00012054543578526495;9177.435503398503;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1152840;178.79033871442522;-1.0233061440362032e-43;17879.033871442523;-1.0233061440362029e-42;44.549467709039156;0.0;5345.9361250847;0.0;103.98938894256683;2.5997754950213677e-08;0.07565206507999996;-5.1995428621364e-06;831.262778154001;6.759410449741006e-05;9144.743389208501;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1153740;170.77878069024047;2.8823733589256405e-49;17077.87806902405;2.882373358925641e-48;63.2793195412414;0.0;8226.311540361383;0.0;108.11071945110962;1.3513698655640126e-07;0.5295644606149993;5.405482534921676e-06;830.8061657435012;0.00010810974902373365;9024.775004094752;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1154640;167.83384377673508;-6.797397456040155e-55;15329.497268521358;-6.797397456040154e-54;77.06847089438087;0.0;10789.585925213323;0.0;106.65102626249369;1.088849734235418e-06;1.8706692636899982;-7.967178302195618e-06;831.4910843140008;0.00011419621830585598;8984.493648211002;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1155540;162.11715934411293;1.399030883925922e-60;16211.715934411292;1.399030883925922e-59;87.04328761212068;0.0;12186.060265696895;0.0;113.9738531818271;3.4197172659154155e-07;3.9476623424599966;-8.54922188963094e-06;833.089227524501;-0.0001282382635488663;8898.38495328875;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1156440;155.94387382859833;-2.503410425144535e-66;14034.948644573848;-2.503410425144535e-65;95.10329332023377;0.0;13314.461064832738;0.0;108.94131975284398;3.8125802851415097e-07;6.533587499999992;-1.0893210370341458e-05;822.3588373710008;-9.80387694917074e-05;8838.8386016865;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1157340;153.55699527006266;3.685183024087337e-72;13820.129574305638;3.685183024087339e-71;94.04926846056028;0.0;13166.897584478445;0.0;108.99169815891227;-8.98964589747117e-07;9.195164724304991;-1.3620730409646636e-05;870.5314400270008;8.717281336709144e-05;8818.989818354506;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1158240;145.0169219289077;-3.494649854260441e-78;13051.522973601688;-3.4946498542604405e-77;95.41852021229411;0.0;13358.592829721181;0.0;109.84285664429149;6.727126385257062e-06;12.331286724304988;-0.0;960.4840721350015;2.1966102509308648e-05;8718.578323168997;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1159140;140.4689588739528;-2.386864041833019e-84;12263.334310564025;-2.3868640418330175e-83;90.36065919991294;0.0;12650.49228798781;0.0;107.93167188180932;9.323423350208883e-06;15.604957934919987;-0.0;981.2599345050016;0.0001266476500089842;8528.847300756;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1160040;133.57762860613983;2.4507087558261387e-89;10686.210288491186;2.4507087558261396e-88;80.80386193939253;0.0;11312.540671514953;0.0;102.61497344769062;1.7950746861082333e-06;18.88550660614999;-0.0;983.0863837850011;-6.66739893884159e-05;8513.960713124246;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1160940;131.33344130130487;-8.524473142710777e-95;10506.675304104388;-8.524473142710778e-94;66.4532616132377;0.0;8638.924009720897;0.0;96.79922376833137;2.902679515629921e-06;22.888188636899987;-0.0;989.9355685850007;-1.9351167437982348e-05;8578.761154137253;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1161840;123.78750394877915;2.260583338545048e-100;9821.177264691494;2.2605833385450475e-99;52.82988379234666;0.0;6867.884893005065;0.0;94.49274712497896;-2.1242186774564498e-06;25.707947455349988;-0.0;989.4789562650011;-0.0001085712817941047;8659.615759042;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1162740;121.51792791289685;-5.1141401462234515e-106;9646.413270015735;-5.114140146223454e-105;28.475105254529506;0.0;3417.012630543538;0.0;87.09355111165408;-9.791011768420207e-06;28.83719199304997;8.703132565605014e-06;954.5481119750009;-5.004295783353295e-05;8793.886944444746;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1163640;116.63474148922411;1.0125944852777255e-111;9178.710990492218;1.0125944852777254e-110;6.112437909083978;0.0;672.368169999238;0.0;80.255034851149;4.409108608197944e-06;30.79726824304998;-0.0;978.7485658400014;-9.419487137835637e-05;8932.244644204495;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1164540;97.0201979989852;-1.727447679033356e-117;6721.261229712074;-1.727447679033356e-116;0.0;0.0;0.0;0.0;69.27692757112675;-3.8076589374055196e-06;32.97054575694998;-0.0;988.3374254650012;2.0769128886262635e-05;9100.959307034747;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1165440;67.28174217249929;2.33765505923306e-123;4036.904530349956;2.33765505923306e-122;0.0;0.0;0.0;0.0;59.99999999999998;-2.849997144949156e-06;35.191965506949984;-1.5000005078036336e-05;994.2733865300012;-6.75000228511635e-05;9143.575813069503;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1166340;34.59853797956248;-1.6105510952043352e-129;1383.941519182499;-1.6105510952043355e-128;0.0;0.0;0.0;0.0;39.99999999999999;-2.100005076499656e-06;36.26484935614999;1.0000003385357559e-05;992.2186301850015;-2.2999993234407157e-05;9161.67323361325;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1167240;6.3112213193188;-3.7010579934881593;189.33663957956398;-37.0105799348816;0.0;0.0;0.0;0.0;30;2.6249995244143065e-06;36.82880111309998;7.500002539018171e-06;991.9903240250009;1.349996637145523e-05;9163.132702773497;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1168140;0.0015319082172906232;-29.258410392598933;0.0459572465187187;47.58197934326302;0.0;0.0;0.0;0.0;-1.6279226991084241;7.11824585352478e-08;36.59496746229997;1.6554015657351526e-07;994.7299988500008;-4.635126190754201e-07;9247.198140810246;0.0;0.0;0.0;0.0;0.0;0.0
1169040;-3.508080203182666e-09;-61.90196290924241;-1.0524240609547999e-07;653.5916297334694;0.0;0.0;0.0;0.0;-10.55849602943045;2.630395674393382e-07;35.97599600694998;-2.391255350478819e-06;1051.121623085001;9.565090996582013e-07;9363.663799659;0.0;0.0;0.0;0.0;0.0;0.0
1169940;7.027504159537746e-15;-94.18235956596679;2.1082512478613245e-13;2546.86211893157;0.0;0.0;0.0;0.0;-27.041816861125763;1.473390500850471e-06;35.020028999999965;0.0;1058.6557272700015;-3.1476917417233986e-05;9428.17234646725;0.0;0.0;0.0;0.0;0.0;0.0
1170840;-1.2167708448129372e-20;-123.79847936282785;-3.6503125344388104e-19;4722.126250181057;0.0;0.0;0.0;0.0;-38.143653092389584;-3.229987315679284e-06;33.80271849304998;0.0;1061.395401190001;3.134983521138704e-05;9500.2701349685;0.0;0.0;0.0;0.0;0.0;0.0
1171740;1.6922188745954775e-26;-148.19262696837933;5.0766566237864335e-25;7224.743195125082;0.0;0.0;0.0;0.0;-48.75237954089757;-8.514855132847782e-07;31.643195886899964;0.0;1061.167095030001;-5.3521131048576557e-05;9509.610739674;0.0;0.0;0.0;0.0;0.0;0.0
1172640;-1.3124846234007117e-32;-172.03263499154255;-3.9374538702021347e-31;9888.340871122451;0.0;0.0;0.0;0.0;-57.4794478478376;1.432183818803488e-06;29.903198363099964;0.0;1061.167095030001;3.8668650494811726e-05;9488.302486600749;0.0;0.0;0.0;0.0;0.0;0.0
1173540;-2.2363142878213325e-38;-194.9114528868432;-6.7089428634639955e-37;12769.434523128326;0.0;0.0;0.0;0.0;-65.51402872432378;-6.354882623873444e-06;29.683119636899985;0.0;1063.450156630001;5.5401428344955934e-05;9527.7081607995;0.0;0.0;0.0;0.0;0.0;0.0
1174440;1.443209464542032e-43;-168.6929331636842;4.3296283936260957e-42;11808.505321457893;0.0;-54.98682538867606;0.0;-5498.682538867607;-28.209180944342116;7.055703803745971e-08;27.028419863099987;0.0;1061.6237073500015;-2.6106399264742274e-05;9412.70197122276;0.0;0.0;0.0;0.0;0.0;0.0
1175340;-4.6588460462501004e-49;-183.7056827945086;-1.3976538138750304e-47;10910.205907334226;0.0;-43.94277253833131;0.0;-3954.849528449818;-30.553057646339536;3.5042524856292226e-06;25.27466743154998;0.0;1062.9935443100014;3.1233586091938745e-05;9369.50167715175;0.0;0.0;0.0;0.0;0.0;0.0
1176240;1.1903230223494067e-54;-196.11668014880365;3.5709690670482195e-53;13475.350742066337;0.0;-43.66152760373029;0.0;-3929.5374843357263;-39.8110126320674;1.587543909406717e-06;23.14265467459998;0.0;1063.2218504700013;-3.609654072615629e-11;9350.82046877525;0.0;0.0;0.0;0.0;0.0;0.0
1177140;-2.6188646438793085e-60;-189.0188213281582;-7.856593931637928e-59;13231.317492971071;0.0;-62.352134993377476;0.0;-6235.213499337746;-27.831791293678382;-1.953916228722375e-06;19.99277774999998;0.0;1063.2218504700013;-2.930876564427373e-05;9243.403521029752;0.0;0.0;0.0;0.0;0.0;0.0
1178040;5.043080714391217e-66;-185.4774131765025;1.5129242143173654e-64;11128.64479059015;0.0;-62.918026063506666;0.0;-6291.8026063506695;-19.472346992514378;1.9866505997323096e-06;16.251439224304992;0.0;1062.7652381500018;9.738491928621885e-06;9271.425332923247;0.0;0.0;0.0;0.0;0.0;0.0
1178940;-8.290955271719118e-72;-193.6327438925705;-2.4872865815157364e-70;12919.840032237498;0.0;-54.120102689950905;0.0;-5412.0102689950945;-30.303707371296337;4.818284097111814e-07;12.68203721061499;0.0;1061.395401190001;-1.5810031604297697e-05;9177.72739760825;0.0;0.0;0.0;0.0;0.0;0.0
1179840;1.0423625004331813e-77;-183.70231227850098;3.1270875012995445e-76;12859.16185949507;0.0;-60.5247024673998;0.0;-6052.47024673998;-27.87034685674279;9.552956935939574e-07;9.312081553074997;0.0;1059.7972580700011;-1.3945935866043691e-05;8911.520177775492;0.0;0.0;0.0;0.0;0.0;0.0
1180740;-4.623878122099189e-84;-178.32583329741587;-1.3871634366297568e-82;10699.549997844952;0.0;-55.32049174729372;0.0;-5532.049174729376;-22.11676482447025;-1.8831769114965365e-07;5.9490033544649945;0.0;1060.9387888700012;3.877147603648858e-06;8756.232633503505;0.0;0.0;0.0;0.0;0.0;0.0
1181640;-2.7278080432862272e-89;-170.6724874518056;-8.183424129858682e-88;10124.770351148376;0.0;-49.37808816902756;0.0;-4444.027935212481;-25.815621703822863;-2.7784771417864934e-07;3.1636318424599974;0.0;1059.112339590001;3.230769231333524e-06;8872.406398143254;0.0;0.0;0.0;0.0;0.0;0.0
1182540;1.2653781748621107e-94;-163.8757608914863;3.7961345245863317e-93;9725.938368838364;0.0;-38.15514537181996;0.0;-3433.963083463797;-31.14362748625329;-1.014176523732892e-07;1.2448203544649987;7.801350643129367e-06;1056.6009718300013;-3.6666392723042106e-05;8835.335875171497;0.0;0.0;0.0;0.0;0.0;0.0
1183440;-3.751289344819561e-100;-148.58721000392865;-1.1253868034458682e-98;7327.937693170081;0.0;-29.73895830594135;0.0;-2676.506247534721;-26.08384114188312;1.9599172075913532e-08;0.3369955650799999;0.0;1058.8840334300012;2.482560917395048e-05;8763.821875446496;0.0;0.0;0.0;0.0;0.0;0.0
1184340;9.135276936094612e-106;-151.48568142826764;2.7405830808283838e-104;7482.871178882891;0.0;0.0;0.0;0.0;-49.39655753818702;-2.7397628088641843e-15;0.01375492122999999;0.0;1053.6329908450016;1.727426465316187e-05;8673.042877621006;0.0;0.0;0.0;0.0;0.0;0.0
1185240;-1.9334442601865805e-111;-131.92454734319392;-5.800332780559741e-110;5276.981893727757;0.0;0.0;0.0;0.0;-40.0;0.0;0.0;0.0;1055.916053350001;-8.99995939107612e-06;8554.825855407254;0.0;0.0;0.0;0.0;0.0;0.0
1186140;3.572137661160537e-117;-101.99315438585242;1.071641298348161e-115;3059.7946315755726;0.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;1050.2083984450014;2.9999982871231637e-05;8442.738605946253;0.0;0.0;0.0;0.0;0.0;0.0
1187040;-5.531654533354067e-123;-73.08165160787844;-1.65949636000622e-121;1401.9830685028915;0.0;0.0;0.0;0.0;-19.18379015331056;0.0;0.0;0.0;1051.5782354050016;-2.0571899301878764e-05;8255.342734377758;0.0;0.0;0.0;0.0;0.0;0.0
1187940;6.052661846236112e-129;-39.40858281569375;1.8157985538708333e-127;0.0;0.0;0.0;0.0;0.0;-4.607622056248429e-129;0.0;0.0;0.0;1053.6329908450016;2.3016742373313175e-135;8215.645167157752;0.0;0.0;0.0;0.0;0.0;0.0
1188840;0.7828824856729477;-12.16136413303165;23.48647457018843;-121.61364133031648;0.0;0.0;0.0;0.0;8.62392450955057;-0.0;0.0;-0.0;1055.916053350001;-4.847150995809381e-06;8180.909794919502;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1189740;20.46370548980015;-0.10848997635166763;808.5139233802971;-1.084899763516676;0.0;0.0;0.0;0.0;39.666935635406084;-0.0;0.0;9.905940065227897e-06;1054.089603165001;-3.7642593870418706e-05;8238.704783376748;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1190640;51.878324205685786;1.7064400459192676e-07;2515.2714889189433;1.706440045919268e-06;0.0;0.0;0.0;0.0;48.48405419533964;-0.0;0.0;1.208545592936747e-05;1052.4914600450015;-2.0545267385759595e-05;8154.347451466994;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1191540;86.86893240040507;-1.9413195654488294e-13;5652.95186383964;-1.9413195654488292e-12;0.0;0.0;0.0;0.0;65.07449450148061;-0.0;0.0;-0.0;1058.8840334300012;-1.2931203403604305e-05;7999.643694920249;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1192440;116.71966458011201;1.554571472808165e-20;8601.720938671846;1.554571472808164e-19;0.0;0.0;0.0;0.0;73.69555909551082;-0.0;0.0;-0.0;1057.9708087900012;6.221442074571485e-05;7926.086436672759;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1193340;143.90359243057006;7.833864484615871e-25;12307.043120857426;7.83386448461587e-24;0.0;0.0;0.0;0.0;85.52283451016187;-0.0;0.0;-2.129483562435699e-05;1058.1991149500009;4.6848634500075123e-05;7964.616429053995;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1194240;167.76991552029938;-3.1242237656289563e-30;16028.96868318019;-3.124223765628956e-29;0.0;0.0;0.0;0.0;95.54137661373954;-0.0;0.0;-0.0;1060.4821765500008;6.664106375937232e-05;7972.789457865501;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1195140;183.44737594094445;8.78417275413753e-36;18722.146908962393;8.784172754137534e-35;9.692781286172247;0.0;1066.2059414789471;0.0;102.45592182661366;-0.0;0.0;-2.5475578345680434e-05;1057.0575841500017;5.09512493709436e-05;8025.914144744754;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1196040;178.4893225985894;-2.069083986000375e-41;17848.932259858942;-2.069083986000375e-40;36.68029754236037;0.0;4401.635705083242;0.0;103.40943089626987;-0.0;0.0;-2.351455058107821e-11;1057.7425026300014;-6.722170415354455e-05;7975.124608261505;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1196940;176.22741834902578;4.254032094359067e-47;17622.74183490258;4.254032094359066e-46;53.80980433144698;0.0;6995.27456308811;0.0;107.01753442826818;-0.0;0.0;-2.675482648317247e-05;1057.0575841500017;0.0001203966218408173;7901.275456727;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1197840;168.92155229276457;-7.6025534781606205e-53;16892.155229276454;-7.602553478160622e-52;73.33112423461475;0.0;9533.046150499918;0.0;109.08115344100152;-0.0;0.0;-0.0;1051.3499292450015;0.00010635141244971715;7879.383415235008;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1198740;163.8873359097657;1.116821369075479e-58;14749.860231878914;1.1168213690754789e-57;85.76096579265989;0.0;12006.535210972386;0.0;107.17635674022826;-0.0;0.0;-2.6798773051603623e-05;1046.0988875650012;-3.751816528024258e-05;7841.4372112724905;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1199640;160.32446011466635;-1.0522150204293423e-64;14429.201410319969;-1.0522150204293423e-63;90.05422302678438;0.0;12607.591223749812;0.0;107.9836042543423;-0.0;0.0;-2.699692090111534e-05;1042.9026013250013;9.448932136809655e-05;7844.648043802003;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1200540;155.04055611014084;-7.501381012225098e-71;13953.650049912674;-7.501381012225096e-70;94.27420354610389;0.0;13198.388496454543;0.0;108.90666314262523;-0.0;0.0;-0.0;1039.478008020001;0.0001279527005267402;7860.99410167;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1201440;152.3954440567886;7.501704821234556e-76;13514.306599177045;7.501704821234558e-75;92.8450541192293;0.0;12998.307576692103;0.0;108.10862958221564;-0.0;0.0;-0.0;1026.236250740001;-6.482143360247719e-05;7859.826525531003;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1202340;145.66168288804585;-2.600888079366189e-81;13109.551459924125;-2.6008880793661896e-80;91.76137896809635;0.0;12846.593055533483;0.0;109.32444520147239;-0.0;0.0;-2.732774926598249e-05;1009.7982063150015;-3.2793140050796565e-05;7835.015545942747;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1203240;138.0316146931026;6.88662581970815e-87;11042.529175448208;6.886625819708154e-86;87.7133344290099;0.0;12279.866820061388;0.0;103.3130357343844;-0.0;0.0;-0.0;981.2599345050016;2.0654327918046462e-05;7675.641487231996;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1204140;127.86355805850764;-1.5562298123596048e-92;10229.08464468061;-1.5562298123596046e-91;77.50218920625956;0.0;10850.30648887634;0.0;102.64316914728923;-0.0;0.0;-0.0;1076.6919148150014;0.00010001921757011406;7606.75453067925;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1205040;124.2869264926574;3.077978119434038e-98;9864.378568085442;3.077978119434038e-97;58.12140048315328;0.0;7555.782062809927;0.0;95.50090678264635;-0.0;0.0;-0.0;1080.8014256950016;4.533659162433016e-05;7575.813780327759;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1205940;119.17675961112774;-5.243577474135342e-104;9453.301185024746;-5.243577474135342e-103;40.08655366841353;0.0;4810.386440209625;0.0;89.56040993696108;-0.0;0.0;-0.0;1075.3220778550017;8.277098135950185e-05;7565.59749369226;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1206840;118.31549256402022;7.07713348753483e-110;9391.839304527832;7.077133487534829e-109;14.805901504529169;0.0;1628.6491654982094;0.0;82.78525436979095;-0.0;0.0;-2.0682729829909645e-05;1091.0752038000016;-9.307228423459339e-05;7501.380840512005;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1207740;105.15969918419897;-4.8157927362411965e-116;7361.178942893927;-4.815792736241196e-115;0.0;0.0;0.0;0.0;70.0;-0.0;0.0;-0.0;1132.3986214750014;-5.950000740995162e-05;7421.693811031997;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
