;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
94899;2019-01-25;2019-01-25;aFRR;POS_12_16;17.26;93.49;GRID_TO_PROVIDER;5;5;DE;
94900;2019-01-25;2019-01-25;aFRR;POS_12_16;17.27;93.49;GRID_TO_PROVIDER;5;5;DE;
94901;2019-01-25;2019-01-25;aFRR;POS_12_16;17.28;93.48;GRID_TO_PROVIDER;5;5;DE;
94902;2019-01-25;2019-01-25;aFRR;POS_12_16;17.3;93.47;GRID_TO_PROVIDER;5;5;DE;
94903;2019-01-25;2019-01-25;aFRR;POS_12_16;17.31;93.46;GRID_TO_PROVIDER;5;5;DE;
94904;2019-01-25;2019-01-25;aFRR;POS_12_16;17.32;93.45;GRID_TO_PROVIDER;5;5;DE;
94905;2019-01-25;2019-01-25;aFRR;POS_12_16;17.33;93.44;GRID_TO_PROVIDER;5;5;DE;
94906;2019-01-25;2019-01-25;aFRR;POS_12_16;17.35;93.44;GRID_TO_PROVIDER;5;5;DE;
94907;2019-01-25;2019-01-25;aFRR;POS_12_16;17.36;93.43;GRID_TO_PROVIDER;5;5;DE;
94908;2019-01-25;2019-01-25;aFRR;POS_12_16;17.37;93.42;GRID_TO_PROVIDER;5;5;DE;
94909;2019-01-25;2019-01-25;aFRR;POS_12_16;17.38;93.41;GRID_TO_PROVIDER;5;5;DE;
94910;2019-01-25;2019-01-25;aFRR;POS_12_16;17.4;93.4;GRID_TO_PROVIDER;5;5;DE;
94911;2019-01-25;2019-01-25;aFRR;POS_12_16;17.4;84.75;GRID_TO_PROVIDER;5;5;DE;
94912;2019-01-25;2019-01-25;aFRR;POS_12_16;17.41;93.39;GRID_TO_PROVIDER;5;5;DE;
94913;2019-01-25;2019-01-25;aFRR;POS_12_16;17.42;93.38;GRID_TO_PROVIDER;5;5;DE;
94914;2019-01-25;2019-01-25;aFRR;POS_12_16;17.44;93.38;GRID_TO_PROVIDER;5;5;DE;
94915;2019-01-25;2019-01-25;aFRR;POS_12_16;17.45;93.37;GRID_TO_PROVIDER;5;5;DE;
94916;2019-01-25;2019-01-25;aFRR;POS_12_16;17.46;93.36;GRID_TO_PROVIDER;5;5;DE;
94917;2019-01-25;2019-01-25;aFRR;POS_12_16;17.47;93.35;GRID_TO_PROVIDER;5;5;DE;
94918;2019-01-25;2019-01-25;aFRR;POS_12_16;17.49;93.34;GRID_TO_PROVIDER;5;5;DE;
94919;2019-01-25;2019-01-25;aFRR;POS_12_16;17.5;93.33;GRID_TO_PROVIDER;5;5;DE;
94920;2019-01-25;2019-01-25;aFRR;POS_12_16;17.51;93.33;GRID_TO_PROVIDER;5;5;DE;
94921;2019-01-25;2019-01-25;aFRR;POS_12_16;17.52;93.32;GRID_TO_PROVIDER;5;5;DE;
94922;2019-01-25;2019-01-25;aFRR;POS_12_16;17.54;93.31;GRID_TO_PROVIDER;5;5;DE;
94923;2019-01-25;2019-01-25;aFRR;POS_12_16;17.55;93.3;GRID_TO_PROVIDER;5;5;DE;
94924;2019-01-25;2019-01-25;aFRR;POS_12_16;17.56;93.29;GRID_TO_PROVIDER;5;5;DE;
94925;2019-01-25;2019-01-25;aFRR;POS_12_16;17.56;85.23;GRID_TO_PROVIDER;5;5;DE;
94926;2019-01-25;2019-01-25;aFRR;POS_12_16;17.57;93.28;GRID_TO_PROVIDER;5;5;DE;
94927;2019-01-25;2019-01-25;aFRR;POS_12_16;17.59;93.28;GRID_TO_PROVIDER;5;5;DE;
94928;2019-01-25;2019-01-25;aFRR;POS_12_16;17.6;93.27;GRID_TO_PROVIDER;5;5;DE;
94929;2019-01-25;2019-01-25;aFRR;POS_12_16;17.61;93.26;GRID_TO_PROVIDER;5;5;DE;
94930;2019-01-25;2019-01-25;aFRR;POS_12_16;17.62;93.25;GRID_TO_PROVIDER;5;5;DE;
94931;2019-01-25;2019-01-25;aFRR;POS_12_16;17.64;93.24;GRID_TO_PROVIDER;5;5;DE;
94932;2019-01-25;2019-01-25;aFRR;POS_12_16;17.65;93.23;GRID_TO_PROVIDER;5;5;DE;
94933;2019-01-25;2019-01-25;aFRR;POS_12_16;17.66;93.23;GRID_TO_PROVIDER;5;5;DE;
94934;2019-01-25;2019-01-25;aFRR;POS_12_16;17.67;93.22;GRID_TO_PROVIDER;5;5;DE;
94935;2019-01-25;2019-01-25;aFRR;POS_12_16;17.69;93.21;GRID_TO_PROVIDER;5;5;DE;
94936;2019-01-25;2019-01-25;aFRR;POS_12_16;17.7;93.2;GRID_TO_PROVIDER;5;5;DE;
94937;2019-01-25;2019-01-25;aFRR;POS_12_16;17.71;93.19;GRID_TO_PROVIDER;5;5;DE;
94938;2019-01-25;2019-01-25;aFRR;POS_12_16;17.72;93.18;GRID_TO_PROVIDER;5;5;DE;
94939;2019-01-25;2019-01-25;aFRR;POS_12_16;17.74;93.18;GRID_TO_PROVIDER;5;5;DE;
94940;2019-01-25;2019-01-25;aFRR;POS_12_16;17.75;93.17;GRID_TO_PROVIDER;5;5;DE;
94941;2019-01-25;2019-01-25;aFRR;POS_12_16;17.76;93.16;GRID_TO_PROVIDER;5;5;DE;
94942;2019-01-25;2019-01-25;aFRR;POS_12_16;17.77;93.15;GRID_TO_PROVIDER;5;5;DE;
94943;2019-01-25;2019-01-25;aFRR;POS_12_16;17.79;93.14;GRID_TO_PROVIDER;5;5;DE;
94944;2019-01-25;2019-01-25;aFRR;POS_12_16;17.8;93.13;GRID_TO_PROVIDER;5;5;DE;
94945;2019-01-25;2019-01-25;aFRR;POS_12_16;17.81;93.13;GRID_TO_PROVIDER;5;5;DE;
94946;2019-01-25;2019-01-25;aFRR;POS_12_16;17.82;93.12;GRID_TO_PROVIDER;5;5;DE;
