time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
1648740;1.4443025767707094e-25;-122.1588478623231;5.4585059774638414e-24;3620.043235446251;0.0;0.0;0.0;0.0;-29.63390125884418;0.0;0.0;-1.2708831447941378;151.00170320160018;2.3265533334261447e-06;1312.530024032412;0.0;0.0;-605.2484923863678;-270.49497313074846;-1039.9872764151162;-1147.134840578712
1649640;2.1515211322760256e-32;-137.08219552499042;8.131323138276788e-31;4932.712288920307;0.0;0.0;0.0;0.0;-35.983610198459814;0.0;0.0;0.0;144.71567324030016;-3.9712528042549137e-07;1250.8041980653868;0.0;0.0;-744.0498050684027;-322.35498974689926;-1281.475823301326;-1567.0575945680657
1650540;-7.118995244393124e-37;-148.97455688341503;-2.6905081192848684e-35;6030.9247989900305;0.0;0.0;0.0;0.0;-40.4829181919281;0.0;0.0;0.0;134.48755665690013;3.4411780137480562e-06;1198.7303296858202;0.0;0.0;-842.0030048903851;-357.1699908384026;-1436.4067285889373;-1888.3158320189298
1651440;2.6841617614319995e-42;-155.66436212879373;1.014435150563499e-40;6663.231725409087;0.0;0.0;0.0;0.0;-42.80512015907698;0.0;0.0;0.0;123.34621541540015;-1.7327400897813902e-06;1160.161418295243;0.0;0.0;-895.7736909265318;-376.68116571295275;-1521.2772546420722;-2077.656496650339
1652340;-7.377938606269155e-48;-159.22769900729182;-2.7883715387205103e-46;7002.603091978959;0.0;0.0;0.0;0.0;-43.97854855428311;0.0;0.0;-1.033535683931064e-06;113.22464168856678;-1.2845401782288342e-06;1120.6000676984688;0.0;0.0;-929.144725802376;-388.77783914495194;-1582.072356177198;-2202.4252656363105
1653240;1.7117257465348574e-53;-160.53751445629342;6.469188222408465e-52;7171.973129409658;0.0;0.0;0.0;0.0;-44.67474878815467;0.0;0.0;-7.504345555907497e-08;102.11374126840016;-1.4483392297718804e-06;1066.4634826344502;0.0;0.0;-945.7675807917761;-394.669797868074;-1615.280857616916;-2263.1896141622697
1654140;-3.4710835678466476e-59;-156.11015589850675;-1.3118394101138098e-57;6645.557997074482;0.0;0.0;0.0;0.0;-42.56967113270335;0.0;0.0;-1.0012252220083666e-07;94.12302520383345;3.7116736288599977e-06;1019.1961335271807;0.0;0.0;-897.8321597648293;-378.2901236792376;-1530.1581854381095;-2084.889158960893
1655040;6.101342800143991e-65;-150.6808019365221;2.3059029791116373e-63;6137.656379894653;0.0;0.0;0.0;0.0;-40.73283590885246;0.0;0.0;1.8413963848584006e-07;86.1475295113201;5.033151514228737e-06;977.6693640663918;0.0;0.0;-853.055250494018;-362.5101089077101;-1461.3989356613954;-1922.099656547439
1655940;-8.714844989835358e-71;-142.04291043745147;-3.293633497216914e-69;5215.854243323658;0.0;0.0;0.0;0.0;-36.72027155216914;0.0;0.0;3.613215359433998e-07;77.09138462406676;4.9836603354877914e-08;938.4193669356376;0.0;0.0;-772.129793959757;-334.68876786351126;-1342.6146014479025;-1643.2629129113243
1656840;7.476476352861613e-77;-129.2813174745992;2.8256122725827563e-75;4136.741281111671;0.0;0.0;0.0;0.0;-31.997982089905953;0.0;0.0;2.482807846815693e-07;70.08999530110009;-2.8876118172566375e-06;899.5780211534098;0.0;0.0;-663.6403422987161;-294.39554917273404;-1137.2665999404855;-1301.8428652758541
1657740;8.71835037177457e-83;-111.81139193690747;3.294958299136967e-81;2745.6408865697967;0.0;0.0;0.0;0.0;-24.5560030959913;0.0;0.0;2.488663292819359e-07;58.33983756355007;-8.098690709112289e-07;883.0957466952683;0.0;0.0;-512.9126136166;-230.62688134849736;-833.4627551215669;-956.9894661390858
1658640;-6.652352574929154e-88;-66.7967901577272;-2.5141481347791338e-86;541.9561718098724;0.0;0.0;0.0;0.0;-8.11350621085462;0.0;0.0;2.6147973951591947e-08;48.37046797958338;-1.5834074059620204e-07;852.1355357486112;0.0;0.0;-182.61894631686314;-73.12111058188093;-304.9542076737482;-536.0357106577321
1659540;2.216574806397539e-93;-41.12040548564959;8.377182887306812e-92;4.54177991789882;0.0;0.0;0.0;0.0;-0.11045075709391615;0.0;0.0;-9.082657920810818e-10;42.17576046961338;1.6139172544927243e-08;808.8574030608266;0.0;0.0;-8.754539534419829;-3.545067749139697;-14.623067652272882;-23.32862789751398
1660440;0.07360500354851345;-39.156694652902075;2.2081501064554026;-8.73506059385473;0.0;0.0;0.0;0.0;0.16700088314300615;0.0;0.0;-3.823167340984588e-12;38.58374334292339;6.499136732901443e-11;769.9576784918905;0.0;0.0;-0.43558706850817946;-0.18915741235424427;-0.760191618938198;-0.6022436591360629
1661340;0.0008991781350597435;-36.74652717997195;0.026975344051792298;-100.66580984356023;0.0;0.0;0.0;0.0;2.7387975106719513;-0.0;0.0;-0.0;29.61892092329005;2.8046999442412184e-07;746.6840064624487;-0.0;-0.0;47.908060585811995;22.025501302567775;86.15084130889093;-0.0
1662240;0.28623696095543055;-25.88347630517142;8.587108828662917;-151.35269877940428;0.0;0.0;0.0;0.0;5.577382311854697;-0.0;0.0;-1.2140127194418227e-08;21.32379661643002;-2.3759921818214123e-07;730.4936258495889;-0.0;-0.0;60.28750118278212;27.642219921034098;88.0496250581967;-0.0
1663140;0.0014502968638012866;-28.647613231947936;0.043508905914038595;-182.6534437246778;0.0;0.0;0.0;0.0;6.374673467877049;-0.0;0.0;-1.0454228103633664e-09;17.792661131803357;4.913407578726018e-08;709.0102363121133;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1664040;8.647968899112007;-2.378413486762648;265.92063426384897;-23.784134867626477;0.0;0.0;0.0;0.0;38.620999970632354;-0.0;0.0;-0.0;18.645004175593346;7.134386345771895e-07;684.6662865680197;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1664940;41.273534512048236;-6.585023248118034e-05;1663.615402352334;-0.0006585023248118035;0.0;0.0;0.0;0.0;40.30712217287195;-0.0;0.0;-0.0;19.573449281163352;2.4391129340446024e-06;671.3170064448116;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1665840;72.33259845793094;1.8853651079920145e-10;3596.9376076018953;1.885365107992014e-09;0.0;0.0;0.0;0.0;49.727753243738434;-0.0;0.0;-0.0;21.12593126569669;2.3186668813725128e-06;662.0347810207605;-0.0;-0.0;-0.0;-0.0;-0.0;-269.7664818211399
1666740;83.9291018805723;-4.493335596672024e-16;4651.084522476439;-4.493335596672023e-15;0.0;0.0;0.0;0.0;55.41682703926396;-0.0;0.0;1.2873899386083712e-07;21.445559904780026;-2.4092615283606833e-06;650.5341621456666;-0.0;-0.0;-0.0;-0.0;-0.0;-1404.897131127345
1667640;108.88087573889223;9.3350424122248e-22;7091.283659857778;9.335042412224802e-21;0.0;0.0;0.0;0.0;65.12882645124402;-0.0;0.0;1.6217212376902407e-07;24.870152508103374;1.7514597049074393e-06;636.4064983512937;-0.0;-0.0;-0.0;-0.0;-0.0;-2242.3841401444392
1668540;129.98552832535196;-1.6887637982623486e-27;9575.711632433311;-1.6887637982623484e-26;0.0;0.0;0.0;0.0;73.66752096022134;-0.0;0.0;1.2215250361218927e-08;32.57168076759004;-3.0904492626702392e-06;620.1966581010716;-0.0;-0.0;-0.0;-0.0;-0.0;-3013.2876824703426
1669440;151.09466765131464;2.530584435115393e-33;12357.058933538385;2.5305844351153935e-32;0.0;0.0;0.0;0.0;81.78355414934373;-0.0;0.0;1.900914915477676e-07;33.5305666969067;-1.3985335008768013e-06;606.0300751602082;-0.0;-0.0;-0.0;-0.0;-0.0;-3873.714911688462
1670340;168.18359361489527;-2.531516170325419e-39;14777.16352834694;-2.5315161703254186e-38;0.0;0.0;0.0;0.0;87.86328803381089;-2.0509159809565596e-08;0.006418963240666662;1.4649413525822185e-08;32.28249294803003;8.731043133435642e-06;612.9966090737262;-0.0;-0.0;-0.0;-0.0;-0.0;-4623.300408681132
1671240;169.00824958587333;-1.1248993840288198e-45;14866.673302228797;-1.12489938402882e-44;16.893768574058548;0.0;1858.3145431464416;0.0;89.966682507915;8.24307196217889e-08;0.2893118400589998;-2.0982341868995232e-07;29.421055576780045;-6.489534332671019e-06;631.8140345753332;-0.0;-0.0;-0.0;-0.0;-0.0;-5169.533026493199
1672140;166.7042903387259;1.5395632722144523e-50;14475.888897482668;1.5395632722144523e-49;30.542928707525036;0.0;3470.5807319782525;0.0;90.98465223609968;-7.163072436084084e-07;1.5355076875456661;-1.5175995943537556e-08;28.797018702643374;9.712665008817945e-07;645.377370301293;-0.0;-0.0;-0.0;-0.0;-0.0;-5552.14176497056
1673040;160.4087079033745;-5.518020206112632e-56;13511.070032824215;-5.518020206112631e-55;44.62078374802569;0.0;5300.7018872433355;0.0;91.75154153945873;4.833452830357609e-07;4.280531431957332;2.1414055794837876e-07;26.20954872701337;6.745430031608334e-06;647.3427890683158;-0.0;-0.0;-0.0;-0.0;-0.0;-5804.116858367996
1673940;157.79492997719973;1.4836649625165629e-61;13139.29175379974;1.483664962516563e-60;52.23471779175839;0.0;6335.207668763756;0.0;92.7226209700942;8.175746259744357e-06;8.944366663015995;1.545801396547442e-08;24.74838921553004;-1.0125001761479318e-05;635.7059530289318;-0.0;-0.0;-0.0;-0.0;-0.0;-6035.190487775112
1674840;150.7731964720979;-3.38988262391835e-67;12072.411937559289;-3.3898826239183497e-66;59.66101396723549;0.0;7449.152095085325;0.0;92.76801520004055;-4.141795395758742e-06;14.906207944973321;-0.0;24.443980988320032;4.2253713946990745e-06;603.8116816756553;-0.0;-0.0;-0.0;-0.0;-0.0;-6032.712379637768
1675740;146.77433771019298;6.776069317323885e-73;11636.915490398986;6.776069317323888e-72;58.5320025238535;0.0;7279.800378578025;0.0;92.13897557869966;3.1024074406556336e-06;21.29170080137632;-0.0;25.70727514907004;7.656293408590183e-06;564.2697906130699;-0.0;-0.0;-0.0;-0.0;-0.0;-5886.387777072815
1676640;142.14790696538003;-1.1700551553260564e-78;10908.32835475536;-1.1700551553260566e-77;59.14842680601276;0.0;7372.264020901913;0.0;90.81433344145296;-1.0599352012398271e-05;28.542378184386653;-0.0;28.14254100476004;5.618572456184889e-06;535.9950034154847;-0.0;-0.0;-0.0;-0.0;-0.0;-5695.156309188847
1677540;140.69160907873194;1.6192609138893223e-84;10789.811229817124;1.6192609138893226e-83;51.79628717221333;0.0;6269.443075831996;0.0;88.62507533153708;-9.615815051548209e-07;34.903112165613315;-2.0711482546548395e-07;27.88379400834338;-3.787243195546303e-06;514.8229671796921;-0.0;-0.0;-0.0;-0.0;-0.0;-5348.798701880959
1678440;133.82086571177584;-1.2309251985568583e-90;9853.082477599179;-1.2309251985568581e-89;46.80820713746889;0.0;5585.0669278709565;0.0;85.4687961464266;5.572625319712875e-06;41.57470738101663;-1.4252304558704507e-08;25.935581322946707;4.304184634641709e-06;485.65303870192497;-0.0;-0.0;-0.0;-0.0;-0.0;-4798.195161871092
1679340;128.57728525286075;-2.237339469191187e-96;9191.898137119646;-2.2373394691911865e-95;36.60475050463027;0.0;4258.617565601932;0.0;81.42844130138164;-7.052184155680203e-06;48.183488450856615;-0.0;26.22476914250671;7.93709676845025e-06;430.54347401467703;-0.0;-0.0;-0.0;-0.0;-0.0;-4218.160381089127
1680240;126.23848722598154;1.4081492275623793e-101;8930.198145374328;1.4081492275623798e-100;19.560193735753813;0.0;2151.6213109329206;0.0;76.00767978974827;5.732103133121034e-06;54.349361059786645;-0.0;26.255209965650042;7.892808314775741e-06;369.53765296830517;-0.0;-0.0;-0.0;-0.0;-0.0;-3497.13080064111
1681140;120.38209727828088;-4.5216015187687575e-107;8205.291306778496;-4.521601518768759e-106;5.625406992650851;0.0;618.7947691915939;0.0;70.0282584519507;8.302182178614536e-06;60.13743184192663;-0.0;26.255209965650042;1.2928803037676994e-06;323.2238239138222;-0.0;-0.0;-0.0;-0.0;-0.0;-2787.2420499595905
1682040;103.9995192472915;1.1520160718692572e-112;6416.786639228219;1.152016071869257e-111;0.0;0.0;0.0;0.0;61.700156747554715;-2.246047335063301e-06;65.1818198804266;-0.0;27.95989606167671;-3.6781352966812286e-07;274.7110609419446;-0.0;-0.0;-0.0;-0.0;-0.0;-1985.3553762555605
1682940;80.14651405365362;-2.52906864745907e-118;4145.343161099376;-2.5290686474590694e-117;0.0;0.0;0.0;0.0;51.72206439726499;-5.49501645951115e-06;68.3261948340633;-0.0;29.786345450276695;-2.6739383621981406e-07;237.1345886978438;-0.0;-0.0;-0.0;-0.0;-0.0;-1332.4987712809639
1683840;46.60427420531925;4.8592629245249234e-124;1834.8718179552147;4.859262924524921e-123;0.0;0.0;0.0;0.0;39.37132053320957;3.4486208475204664e-05;71.72366034080328;-0.0;33.74365245891004;7.949191548027402e-08;200.90082829036155;-0.0;-0.0;-0.0;-0.0;-0.0;-1095.4802686109451
1684740;32.11218566312651;-7.964144236941509e-130;1112.8918601126986;-7.964144236941512e-129;0.0;0.0;0.0;0.0;34.65637225031992;1.5018072577362857e-05;73.24220362796996;-0.0;38.066249349486725;2.1711493042765302e-07;172.87901575521198;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1685640;4.936865069533394;-3.6524361206318283;148.1059520860018;-36.35509120558496;0.0;0.0;0.0;0.0;30;8.280017937067896e-06;75.1316712751333;-0.0;42.40406664349004;1.1799971844084212e-07;147.6204652715683;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1686540;0.0008069141271458471;-32.12143111816519;0.024207423814375413;-74.03627441178239;0.0;0.0;0.0;0.0;2.3041914290900856;5.541101733141356e-07;75.44620047010659;7.734338268513069e-09;45.889540897323386;1.6297308532308144e-08;134.50470022918114;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1687440;6.7927218621213585;-49.11469359760456;247.62299965130325;340.2619982937746;0.0;0.0;0.0;0.0;-0.23363391742017114;-1.82691177138529e-07;75.46591585866327;5.053168774785395e-09;48.03561892500673;1.6092395044082026e-08;129.3284487463795;0.0;0.0;-6.113707023581564;-2.722514621750289;-9.268738711071506;-71.7385062156559
1688340;7.996835880468081;-73.11291967428755;257.81471673270005;1830.5835160642687;0.0;0.0;0.0;0.0;-27.11930055258336;-43.11984830094849;71.31316816814154;2.954036786661637e-09;52.22123211113675;-7.384907257495188e-09;121.38893519239772;0.0;0.0;-53.96609837682586;-24.940675438053894;-80.39847083816213;-198.24115859266547
1689240;0.0007589199615160452;-43.84625436336557;0.02538713269187069;-2.3549994166741763;0.0;0.0;0.0;0.0;0.053132306076672776;-9.319216839933442e-08;73.1683855393566;8.168355920394717e-10;53.149677213086726;-3.121492032143985e-10;115.39538084226812;0.0;0.0;-1.731005214947259;-0.7613688684004064;-3.0529227726475634;-3.5205953471746096
1690140;-1.9671573738583105e-09;-60.46474135760772;-6.58046800826927e-08;372.9476798836214;0.0;0.0;0.0;0.0;-6.16801910389316;-142.8939185123071;70.02492759304994;-7.001132489398623e-08;52.34299539948672;-1.644207872069899e-08;117.7305318882938;0.0;0.0;-121.99276213133436;-56.4052058080322;-178.29804872217755;-162.43941699749345
1691040;4.37588064917678e-15;-76.61598553377154;1.4638047266871304e-13;1060.2781280681943;0.0;0.0;0.0;0.0;-13.83886300856673;3.029345012783405e-07;67.35418041957327;-4.232203046398305e-08;60.16628695154674;6.637835799478785e-08;114.111047765394;0.0;0.0;-281.4182362589182;-118.6828153957516;-450.60257791990796;-638.9372645762857
1691940;-8.521139336982239e-21;-114.8391586563617;-2.8504625784482484e-19;3109.5149395907956;0.0;0.0;0.0;0.0;-27.077130971461877;-42.302981054432486;63.687118462566595;-6.782712989576276e-08;57.95932727818009;3.6170973603647574e-09;117.38025922957975;0.0;0.0;-547.775337572041;-247.77836487653286;-922.1944375818124;-987.6848687436473
1692840;1.4222601407233428e-26;-129.7867232684371;4.757696298141025e-25;4269.479959369171;0.0;0.0;0.0;0.0;-32.896122591358065;1.8665375617488225e-06;59.316721553103264;-5.489802407216742e-09;56.90911888003675;-2.772349591526675e-07;124.44409114595778;0.0;0.0;-674.5394480048666;-296.9328681434295;-1165.1176672993913;-1347.4631783946681
1693740;-1.8446017824110276e-32;-142.26859617348276;-6.170499207871984e-31;5418.534514539263;0.0;0.0;0.0;0.0;-38.086652010903975;-50.284680783236084;52.622659975456614;-4.4264717652768446e-07;56.6351514675234;-2.529409202239803e-07;124.65814665801413;0.0;0.0;-785.1518359467506;-337.59120654987566;-1352.120400587808;-1698.520399474962
1694640;1.0136333202170556e-38;-147.11642614935337;3.3907717422330297e-37;5771.345731295822;0.0;0.0;0.0;0.0;-39.229784751817725;-290.22398311609703;45.97765760753995;-1.239185271064485e-07;60.45547477171006;2.4783727665339994e-07;123.00408133095476;0.0;0.0;-814.5665060315913;-349.4520175086079;-1408.177664828683;-1779.2918384178754
1695540;4.064906228743646e-44;-151.94945294173215;1.3597786201719878e-42;6247.26724298109;0.0;0.0;0.0;0.0;-41.114114740358566;-319.52729310025046;39.739342411443324;-3.9542150276144003e-07;63.28647132404006;-4.7866584777902017e-08;123.97706094033694;0.0;0.0;-869.1267409834136;-368.28594174642404;-1490.9545342818683;-1980.4227475213736
1696440;-2.0267595011930933e-49;-152.71863773156844;-6.779847019508242e-48;6364.876673053745;0.0;0.0;0.0;0.0;-41.677144110211394;-310.0354944654512;32.4827045580733;1.6800294586732324e-07;62.82985898111342;4.655084012537308e-07;136.85931086951445;0.0;0.0;-879.249660921243;-372.15488253231007;-1490.0808161940236;-2011.321702857092
1697340;6.140722804026259e-55;-153.34371707829808;2.0541737278643843e-53;6418.043329376812;0.0;0.0;0.0;0.0;-41.853969968001536;-240.8005841608141;25.414509127913313;-4.787017597718256e-07;63.84962655249343;4.18160684051522e-07;155.20970616748454;0.0;0.0;-884.1073691399713;-372.8069769386383;-1504.5746523097794;-2034.7557197335375
1698240;-1.5148102198359978e-60;-148.79542101734762;-5.067291678183804e-59;5921.19308567209;0.0;0.0;0.0;0.0;-39.79418886137468;-167.2670568606286;18.692479217059986;-4.0851924187419783e-07;67.12201504432345;-3.114115908291544e-07;155.91025148148262;0.0;0.0;-836.9616499989213;-357.35598279123155;-1434.2056138690368;-1859.8957996484426
1699140;3.240668474802181e-66;-144.06676589231765;1.0840574072635692e-64;5474.362289753582;0.0;0.0;0.0;0.0;-37.99878657542282;-49.99841240609578;12.841135798160654;2.43576729708593e-07;72.67746526406007;-2.2947354904338983e-07;152.60212083507102;0.0;0.0;-797.9032157561082;-343.28996729005144;-1378.88719645511;-1731.8389180639128
1700040;-6.05844954931589e-72;-135.25501813545017;-2.0266519582412504e-70;4617.39465226614;0.0;0.0;0.0;0.0;-34.138435053419485;-3.680717963251183e-06;7.705048276930662;1.7892783544080808e-07;73.48414707705678;3.520883328962101e-08;168.71466304870913;0.0;0.0;-715.6916668370512;-313.27928896347083;-1227.9056448212457;-1456.7291073503102
1700940;9.549277321606604e-78;-121.95710545842853;3.194391803726102e-76;3558.5544245544065;0.0;0.0;0.0;0.0;-29.178737976586444;-1.4174101500329983e-07;3.7326270756949964;7.847243856253078e-08;71.59681604639343;1.3340324592066087e-07;192.7667188328025;0.0;0.0;-600.5723070324632;-270.7029836904728;-1011.3490172660704;-1110.2671225597107
1701840;-1.0918773138361783e-83;-76.19424990626148;-3.6525108911654757e-82;884.5871446888037;0.0;0.0;0.0;0.0;-11.609631248776298;-4.7819962525050096e-08;1.2842511283206655;3.0012584458939966e-08;71.03366081854345;-1.8607545324714985e-08;229.81778207886305;0.0;0.0;-251.55846539311472;-100.36759837343332;-422.77493452686747;-775.4070581090162
1702740;1.084950387393499e-90;-52.18747068649014;3.6293391721879134e-89;197.0799286047673;0.0;0.0;0.0;0.0;-3.776383986660341;-4.294253006060132e-09;0.22924868458299974;-9.304232475929094e-09;75.47802099324676;1.545950610204943e-08;260.4082607495437;0.0;0.0;-89.87149722406704;-36.17210973392213;-149.81068843669206;-250.73045541196362
1703640;0.042835276476399425;-30.459899899002796;1.2850582942919828;-90.67644832859754;0.0;0.0;0.0;0.0;2.9388565643544613;-5.142407481171967e-10;0.01742290011233333;-6.077394732457278e-09;78.56776454621676;-2.3000653687519528e-08;308.18155925571557;-0.0;-0.0;57.97326971157477;23.97504374711805;97.8459775730011;138.88074610251195
1704540;0.19762693638031348;-45.63418410271827;5.928808091409402;21.444762977901455;0.0;0.0;0.0;0.0;-0.6024569812606927;1.5322531223912075e-11;0.000458497374333333;-6.2822314667476675e-09;77.70020108271011;3.677403955361599e-08;362.66841699823306;0.0;0.0;-18.06330239911529;-8.013903022709785;-32.070062319143446;0.0
1705440;13.059708966168122;-44.31944119919197;515.4717753061484;437.95355883561336;0.0;0.0;0.0;0.0;-4.191678679628623;0.0;0.0;-9.850037637875107e-09;78.05027054855672;-8.786556114977377e-08;411.2784779386484;0.0;0.0;-2.621752608509383;-1.1683521528617047;-4.317834519803528;-32.82581259380119
1706340;0.0038638854342847024;-45.984732255753215;0.15338168311130915;-78.98412373287938;0.0;0.0;0.0;0.0;1.714424821534124;-0.0;0.0;-1.505293845841014e-08;82.98168390200014;1.0464084349513894e-07;463.2550482156242;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1707240;2.193762767048762;-9.706475030427958;65.8128829204057;-97.06475030427954;0.0;0.0;0.0;0.0;4.159864811568977;-0.0;0.0;6.86368079797154e-08;89.72432622855013;-3.379045015245651e-07;497.52338987020323;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1708140;25.393603062226116;-0.006457459363147846;880.8649094332233;-0.06457459363147845;0.0;0.0;0.0;0.0;34.69473680177191;-0.0;0.0;5.053296099539628e-07;96.99968294291345;4.144848320969727e-07;526.4208840587429;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1709040;62.15594080913519;1.3283306104051751e-08;2963.9782741826516;1.3283306104051757e-07;0.0;0.0;0.0;0.0;47.68616217689738;-0.0;0.0;4.708749355857683e-08;99.19142219113343;4.999052270066621e-06;556.3886558146514;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1709940;77.39083994240045;-2.3753481559922446e-14;4077.2984343278154;-2.375348155992244e-13;0.0;0.0;0.0;0.0;52.68450939881801;-0.0;0.0;-4.87310132835557e-07;96.96924215536679;5.264681755457395e-06;591.3575426416517;-0.0;-0.0;-0.0;-0.0;-0.0;-1074.4464900234893
1710840;100.05733185589125;3.492896098022108e-20;6178.321451715512;3.492896098022109e-19;0.0;0.0;0.0;0.0;61.747813349789425;-0.0;0.0;-4.0925539026245e-08;99.99810404093344;5.136050638791884e-06;615.2344621669469;-0.0;-0.0;-0.0;-0.0;-0.0;-1946.8566818621607
1711740;122.98419278869132;-3.3011670976019454e-26;8633.517346338936;-3.3011670976019464e-25;0.0;0.0;0.0;0.0;70.20021964264019;-0.0;0.0;-6.644658637224707e-14;106.19281153220015;-2.0690286904943764e-06;637.4767758660431;-0.0;-0.0;-0.0;-0.0;-0.0;-2717.4480815968595
1712640;141.59600414184357;-2.3057780307583396e-32;11052.828647509494;-2.30577803075834e-31;0.0;0.0;0.0;0.0;78.0589022585506;-0.0;0.0;-0.0;108.32366913413345;7.261232360962605e-06;661.0228822864693;-0.0;-0.0;-0.0;-0.0;-0.0;-3492.833858107868
1713540;160.40879318770197;2.334948390225528e-37;13694.89519844754;2.3349483902255286e-36;0.0;0.0;0.0;0.0;85.37496558821742;-0.0;0.0;-0.0;112.06789041756684;5.737591352079199e-06;675.6759550366215;-0.0;-0.0;-0.0;-0.0;-0.0;-4280.612555419392
1714440;171.69726599963292;-8.108051225349637e-43;15336.652780966155;-8.108051225349632e-42;7.726560256405721;0.0;849.9216282046292;0.0;90.21418585774927;-0.0;0.0;-0.0;114.8836665779335;-4.024715897807534e-06;691.5939013382252;-0.0;-0.0;-0.0;-0.0;-0.0;-5033.145752952125
1715340;166.3436952428804;2.148432983518351e-48;14395.941699769528;2.1484329835183512e-47;25.68081727413992;0.0;2838.506245638189;0.0;89.75129122580182;-0.0;0.0;2.0868318305279926e-06;127.21219990573353;7.199569984782377e-06;697.5679960684301;-0.0;-0.0;-0.0;-0.0;-0.0;-5255.626867683128
1716240;165.00297644573953;-4.857600525528074e-54;14229.06671146704;-4.857600525528074e-53;38.27199714879012;0.0;4475.359629342715;0.0;92.015391811681;-0.0;0.0;1.53144008758591e-07;136.60319384213355;3.981744227723366e-06;703.9118231209168;-0.0;-0.0;-0.0;-0.0;-0.0;-5758.774931189595
1717140;157.53137803396402;9.612578020085404e-60;13033.680561828964;9.612578020085399e-59;52.26352473792267;0.0;6339.5287106884;0.0;92.3435651512571;-0.0;0.0;-0.0;143.81766895666684;-4.712698880249311e-06;716.3270428771617;-0.0;-0.0;-0.0;-0.0;-0.0;-5961.818526797658
1718040;152.73137923650813;-1.6386788689292548e-65;12442.619809113057;-1.6386788689292543e-64;57.33151239243747;0.0;7099.726858865619;0.0;93.03093238618372;-0.0;0.0;2.170289765242719e-06;154.7307040261002;-1.4416894908654217e-06;722.6319507166136;-0.0;-0.0;-0.0;-0.0;-0.0;-6067.926462236218
1718940;148.20304429032277;2.2144955804806424e-71;11716.865123081712;2.2144955804806415e-70;63.0146571888182;0.0;7952.1985783227265;0.0;93.12223153487389;-0.0;0.0;-2.0236842954526456e-06;166.9831354152002;1.0118509964327562e-06;725.7454854521087;-0.0;-0.0;-0.0;-0.0;-0.0;-6103.7837086488635
1719840;142.09425400749407;-1.5159520081237032e-77;10938.583279717126;-1.5159520081237032e-76;62.09732993308397;0.0;7814.5994899625975;0.0;91.84111513203749;-0.0;0.0;-2.3045267779427085e-06;179.09858303590022;3.088071531037618e-06;734.3855442973185;-0.0;-0.0;-0.0;-0.0;-0.0;-5881.552945708709
1720740;140.235307422899;-3.713165058720443e-83;10703.20353234155;-3.713165058720444e-82;56.330485709295075;0.0;6949.57285639426;0.0;89.80594287259328;-0.0;0.0;-1.5025900674674164e-07;194.8212681475002;-8.835212514250644e-06;741.52721456889;-0.0;-0.0;-0.0;-0.0;-0.0;-5552.007374789574
1721640;135.491736807923;2.1079134803638892e-88;10068.01517778019;2.1079134803638888e-87;51.061706494906296;0.0;6159.255974235947;0.0;86.98457055908992;-0.0;0.0;2.0356318178681285e-06;203.5577843528337;6.29592925202969e-06;752.3467477189294;-0.0;-0.0;-0.0;-0.0;-0.0;-5081.590470263236
1722540;128.48014261139534;-6.610300505054469e-94;9195.194167145004;-6.610300505054469e-93;42.6550349158083;0.0;5045.154539055079;0.0;83.21111364690896;-0.0;0.0;1.3891603494846312e-07;208.58052024086692;7.084729153294254e-06;770.2495723759466;-0.0;-0.0;-0.0;-0.0;-0.0;-4452.051509344828
1723440;123.24849592489946;1.6627471109030706e-99;8564.881284117326;1.662747110903071e-98;28.48747816318619;0.0;3203.3721612142035;0.0;77.55743828091704;-0.0;0.0;-0.0;216.1450647886669;7.170098336500929e-06;778.5588182446625;-0.0;-0.0;-0.0;-0.0;-0.0;-3726.944088607751
1724340;126.4181184084288;-3.613729820373711e-105;8987.316670397127;-3.613729820373711e-104;6.771532615644475;0.0;744.8685877208924;0.0;73.07013107466572;-0.0;0.0;-0.0;229.021532918567;8.496641290589533e-06;776.0679904282844;-0.0;-0.0;-0.0;-0.0;-0.0;-3099.8058981414893
