time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
1679340;128.57728525286075;-2.237340083552007e-96;12857.728525286077;-2.2373400835520085e-95;36.60475050463027;0.0;4392.570060555631;0.0;104.43204980938376;-9.014951213934378e-06;48.183488450856615;-0.0;26.22476914250671;1.0146153102117023e-05;430.54347401467703;-0.0;-0.0;-0.0;-0.0;-0.0;-5392.160670881058
1680240;126.23848722598154;1.4081491988232388e-101;11361.463850338338;1.4081491988232386e-100;19.560193735753813;0.0;2151.6213109329206;0.0;92.68317842201705;6.965758562855132e-06;54.349361059786645;-0.0;26.255209965650042;9.591487771031772e-06;369.53765296830517;-0.0;-0.0;-0.0;-0.0;-0.0;-4249.7785287974275
1681140;120.38209727828088;-4.521601139523177e-107;10834.38875504528;-4.521601139523177e-106;5.625406992650851;0.0;618.7947691915939;0.0;90.89286856766175;1.0709587720479279e-05;60.13743184192663;-0.0;26.255209965650042;1.6677801965062063e-06;323.2238239138222;-0.0;-0.0;-0.0;-0.0;-0.0;-3595.46593775567
1682040;103.9995192472915;1.1520159363895317e-112;8319.961539783322;1.1520159363895324e-111;0.0;0.0;0.0;0.0;80;-2.9066795832477514e-06;65.1818198804266;-0.0;27.95989606167671;-4.75998907252991e-07;274.7110609419446;-0.0;-0.0;-0.0;-0.0;-0.0;-2569.3100263581737
1682940;80.14651405365362;-2.5290682837289484e-118;5610.255983755755;-2.5290682837289477e-117;0.0;0.0;0.0;0.0;70;-7.408377011112557e-06;68.3261948340633;-0.0;29.786345450276695;-3.605001666073803e-07;237.1345886978438;-0.0;-0.0;-0.0;-0.0;-0.0;-1796.473829920398
1683840;46.60427420531925;4.859262094350807e-124;2796.2564523191554;4.8592620943508076e-123;0.0;0.0;0.0;0.0;60;5.205998968449421e-05;71.72366034080328;-0.0;33.74365245891004;1.200000951939728e-07;200.90082829036155;-0.0;-0.0;-0.0;-0.0;-0.0;-1653.7246048505858
1684740;32.11218566312651;-7.964142579168546e-130;1605.6092831563249;-7.964142579168543e-129;0.0;0.0;0.0;0.0;49.99999999999998;2.1558371372520907e-05;73.24220362796996;-0.0;38.066249349486725;3.1166744444514427e-07;172.87901575521198;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1685640;4.936865069533394;-3.6524361206318283;148.1059520860018;-18.79061297802851;0.0;0.0;0.0;0.0;30;8.280017937067896e-06;75.1316712751333;-0.0;42.40406664349004;1.1799971844084212e-07;147.6204652715683;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1686540;0.0008069141271458471;-32.12143111816519;0.024207423814375413;167.9368086210022;0.0;0.0;0.0;0.0;-5.229070735919925;-7.747260359740091e-07;75.44620047010659;-1.0813721740225542e-08;45.889540897323386;-2.2785990664572395e-08;134.50470022918114;0.0;0.0;0.0;0.0;0.0;0.0
1687440;6.7927218621213585;-49.11469359760456;270.4992906808598;620.9690753800979;0.0;0.0;0.0;0.0;-0.23363391742017114;-1.82691177138529e-07;75.46591585866327;5.053168774785395e-09;48.03561892500673;1.6092395044082026e-08;129.3284487463795;0.0;0.0;-6.113707023581564;-2.722514621750289;-9.268738711071506;-71.7385062156559
1688340;4.341376380499599;-26.14140067813954;173.65505521998395;522.8280135627909;0.0;0.0;0.0;0.0;-24.859970842832077;-4.0026269554122154e-06;74.38798855058994;4.5330038099113934e-09;52.22123211113675;-1.1332226086425645e-08;121.38893519239772;0.0;0.0;-487.21116124940085;-227.42145719279796;-685.8824814623141;-685.8824814623141
1689240;-2.735138948415491e-06;-33.05571095892475;-0.0001094055579366196;1322.22843835699;0.0;0.0;0.0;0.0;-12.933143567123565;-1.7060448987420403e-05;73.1683855393566;1.495359769866486e-07;53.149677213086726;-5.714434645498822e-08;115.39538084226812;0.0;0.0;-316.8906429993244;-139.38182749751215;-558.890667744778;-644.506275124413
1690140;-8.198835945234727e-12;-50.97193684291519;-3.2795343780938907e-10;2548.596842145759;0.0;0.0;0.0;0.0;-8.566324211508068;-8.665327788162997e-08;70.02492759304994;-4.930446729638487e-08;52.34299539948672;-1.1579097150308647e-08;117.7305318882938;0.0;0.0;-92.82611519838241;-38.25366537229839;-156.3549820813583;-225.67804898167273
1691040;4.3882180520827016e-17;-75.64788326035598;1.7552872208330804e-15;4538.872995621358;0.0;0.0;0.0;0.0;-38.17745991242719;6.871182937945006e-07;67.35418041957327;-9.5995144955812e-08;60.16628695154674;1.5055988637079095e-07;114.111047765394;0.0;0.0;-638.3149411008047;-269.1972465114762;-1022.0601259123334;-1449.2422659840913
1691940;-1.3557371802033935e-22;-112.85410410656081;-5.422948720813573e-21;7899.787287459257;0.0;0.0;0.0;0.0;-70.0;-521.7278600742264;56.66302129888422;-1.7500013882454368e-07;57.95932727818009;9.332438821729752e-09;117.38025922957975;0.0;0.0;-1408.6942901583557;-639.7413056147127;-2325.0720511881163;-2494.043295623985
1692840;3.3819443318232406e-28;-81.44887997343639;1.352777732729297e-26;5701.421598140548;0.0;0.0;0.0;0.0;-50.93865596812367;-1040.2648887958935;31.715477391725713;-7.061746653728613e-09;56.90911888003675;-3.5661812573059413e-07;124.44409114595778;0.0;0.0;-888.8845599269865;-359.9888913077892;-1478.7450156500715;-2722.9337032293643
1693740;-7.301297382392907e-34;-132.11067381345165;-2.920518952957163e-32;10568.853905076132;0.0;0.0;0.0;0.0;-80.0;-982.6206158773241;38.81425093368532;-9.333330126537471e-07;56.6351514675234;-5.333324679668291e-07;124.65814665801413;0.0;0.0;-1658.3411045387638;-716.6066776247318;-2804.7357385478053;-3636.968508774049
1694640;1.378441187896303e-39;-143.66296521582677;5.513764751585212e-38;12929.66686942441;0.0;0.0;0.0;0.0;-90;-965.4980206081129;33.917398553780906;-2.850001408205571e-07;60.45547477171006;5.700007932318839e-07;123.00408133095476;0.0;0.0;-1874.909605030531;-805.2872346109526;-3192.807028881927;-4062.2417452651403
1695540;-2.203988490241411e-45;-149.04087395002608;-8.815953960965642e-44;13413.678655502354;0.0;0.0;0.0;0.0;-90;-943.2207809816916;29.154981081169417;-8.550006782570563e-07;63.28647132404006;-1.0349958756705745e-07;123.97706094033694;0.0;0.0;-1877.9131972500975;-797.5843742516049;-3182.429131594992;-4233.788609352419
1696440;2.6064114260010867e-51;-151.65787512911984;1.0425645704004349e-49;15165.78751291198;0.0;0.0;0.0;0.0;-99.99999999999997;-870.2807607226117;23.675369425279378;4.000003173132426e-07;62.82985898111342;1.1083347809896314e-06;136.85931086951445;0.0;0.0;-2092.9028490510213;-887.4168746707398;-3543.5844572380975;-4760.645815529225
1697340;-5.872959186658377e-58;-152.50048303083565;-2.349183674663351e-56;13725.04347277521;0.0;0.0;0.0;0.0;-90;-604.8126935358966;18.61301985430764;-1.0199996154369726e-06;63.84962655249343;8.910009796636584e-07;155.20970616748454;0.0;0.0;-1883.4995154929197;-795.2886947049226;-3202.534434122405;-4315.95030171711
1698240;-9.040579661705008e-63;-148.1771104996936;-3.616231864682003e-61;13335.939944972428;0.0;0.0;0.0;0.0;-90;-441.71374317247563;13.715639385321067;-9.150006405889144e-07;67.12201504432345;-6.974991038077861e-07;155.91025148148262;0.0;0.0;-1874.2600555262147;-801.1871688643515;-3209.9828149435884;-4151.52167442303
1699140;3.78281654053439e-68;-142.96551876648962;1.5131266162137563e-66;12866.896688984065;0.0;0.0;0.0;0.0;-89.99999999999999;-298.11134268237856;9.475520849435512;5.70000452171371e-07;72.67746526406007;-5.369972200242045e-07;152.60212083507102;0.0;0.0;-1867.5200970958272;-805.5634844937571;-3214.950841472029;-4017.875656620512
1700040;-1.0829231255293093e-73;-133.7438434518288;-4.331692502117236e-72;10699.507476146302;0.0;0.0;0.0;0.0;-79.99999999999999;-144.74300535329098;5.671027758770082;4.1333366122368404e-07;73.48414707705678;8.133444377259971e-08;168.71466304870913;0.0;0.0;-1651.6298377400708;-724.3614140212094;-2822.364136469912;-3337.1092667087973
1700940;2.5806877381469178e-79;-121.21302654634673;1.0322750952587674e-77;9697.042123707737;0.0;0.0;0.0;0.0;-79.99999999999999;-70.9658953866009;2.8327582457938876;2.1333350256706274e-07;71.59681604639343;3.626672272124173e-07;192.7667188328025;0.0;0.0;-1633.203714561379;-736.3889261548779;-2734.5350327642514;-3006.012653676142
1701840;-5.361072361741004e-85;-74.78889814544458;-2.144428944696401e-83;5235.22287018112;0.0;0.0;0.0;0.0;-47.7666777745335;-63.254766676220314;-0.33882456477732736;1.0953239713777786e-07;71.03366081854345;-6.790914814597973e-08;229.81778207886305;0.0;0.0;-918.074941946595;-366.2964667319481;-1542.9378330229426;-2829.886041584589
1702740;9.697686843018457e-91;-51.591412939011235;3.879074737207382e-89;3095.484776340674;0.0;0.0;0.0;0.0;-19.929695526813482;-8.168884767280145;-0.2972460108060673;-3.779279149306307e-08;75.47802099324676;6.279485086083343e-08;260.4082607495437;0.0;0.0;-365.04835455752067;-146.92721883024603;-608.5149018113684;-1018.4401396740533
1703640;0.042835276476399425;-30.398571886521935;1.7134110590559772;1519.9285943260963;0.0;0.0;0.0;0.0;-3.10688393205465;4.188598322945944e-10;0.01742290011233333;4.950164971844985e-09;78.56776454621676;1.8734512932889655e-08;308.18155925571557;0.0;0.0;-47.220439293981066;-19.528173992320017;-79.69759282395019;-113.12126904456986
1704540;7.537827871911009;-22.62225034805891;301.5131148764404;904.8900139223562;0.0;0.0;0.0;0.0;-15.218693028622514;3.451133251034292e-10;0.000458497374333333;-1.4149632060629838e-07;77.70020108271011;8.282711832903791e-07;362.66841699823306;0.0;0.0;-183.41611559026381;-80.59837645251436;-327.8878685208127;-1217.4012040232053
1705440;10.17458700563661;-56.41706680844776;497.4667279896352;1128.3413361689554;0.0;0.0;0.0;0.0;-22.170975763373384;0.0;0.0;-1.6681773779924616e-07;78.05027054855672;-1.488068846062661e-06;411.2784779386484;0.0;0.0;-39.019656065794194;-17.508780755345267;-63.25383216779235;-424.73878143824413
1706340;0.0013075088903127122;-45.98910011464255;0.0653754445156356;459.8910011464255;0.0;0.0;0.0;0.0;-10;0.0;0.0;1.099999546264977e-07;82.98168390200014;-7.646671823143455e-07;463.2550482156242;0.0;0.0;0.0;0.0;0.0;0.0
1707240;2.193762772987513;-9.70647502025497;109.68813864937567;-97.06475020254972;0.0;0.0;0.0;0.0;-1.680270457772074;-0.0;0.0;2.894031913703704e-08;89.72432622855013;-1.4247550840144536e-07;497.52338987020323;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1708140;25.39360306222611;-0.006457459363168548;998.557996988477;-0.06457459363168548;0.0;0.0;0.0;0.0;39.33066907223488;-0.0;0.0;5.822216141822826e-07;96.99968294291345;4.775537060247807e-07;526.4208840587429;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1709040;61.85227844846874;1.328330610408831e-08;3285.422000549142;1.328330610408831e-07;0.0;0.0;0.0;0.0;53.1172348438805;-0.0;0.0;5.253890668104533e-08;99.19142219113343;5.577802530176469e-06;556.3886558146514;-0.0;-0.0;-0.0;-0.0;-0.0;-89.5593915991374
1709940;69.01879698980854;-2.3753481559975092e-14;4141.127819388512;-2.3753481559975095e-13;0.0;0.0;0.0;0.0;60;-0.0;0.0;-5.600003873951208e-07;96.96924215536679;6.049994908607913e-06;591.3575426416517;-0.0;-0.0;-0.0;-0.0;-0.0;-1667.3412183541793
1710840;99.8179910637146;3.492896098026748e-20;6987.259374460021;3.4928960980267497e-19;0.0;0.0;0.0;0.0;69.99999999999999;-0.0;0.0;-4.6667632129053027e-08;99.99810404093344;5.856668659968515e-06;615.2344621669469;-0.0;-0.0;-0.0;-0.0;-0.0;-2220.01209022239
1711740;122.98419319845954;-3.301167097597162e-26;11068.577387861356;-3.3011670975971627e-25;0.0;0.0;0.0;0.0;89.99999999999999;-0.0;0.0;-8.526512829121201e-14;106.19281153220015;-2.6550046641204968e-06;637.4767758660431;-0.0;-0.0;-0.0;-0.0;-0.0;-3487.0649035905994
1712640;141.596004141843;-2.305778030797107e-32;14159.600414184297;-2.3057780307971064e-31;0.0;0.0;0.0;0.0;99.99999999999999;-0.0;0.0;-0.0;108.32366913413345;9.316660604478479e-06;661.0228822864693;-0.0;-0.0;-0.0;-0.0;-0.0;-4481.5461048692
1713540;160.40879318770197;2.334948390238568e-37;16040.8793187702;2.3349483902385684e-36;0.0;0.0;0.0;0.0;100;-0.0;0.0;-0.0;112.06789041756684;6.750009712656418e-06;675.6759550366215;-0.0;-0.0;-0.0;-0.0;-0.0;-5035.941835545534
1714440;171.69726599963292;-8.108051225383669e-43;18886.699259959623;-8.108051225383671e-42;7.726560256405721;0.0;849.9216282046292;0.0;110;-0.0;0.0;-0.0;114.8836665779335;-4.913333896183757e-06;691.5939013382252;-0.0;-0.0;-0.0;-0.0;-0.0;-6144.415223415996
1715340;166.3436952428804;2.1484329835259726e-48;19961.24342914565;2.1484329835259731e-47;25.68081727413992;0.0;3081.698072896788;0.0;120.0;-0.0;0.0;2.8000022211926977e-06;127.21219990573353;9.660007890488483e-06;697.5679960684301;-0.0;-0.0;-0.0;-0.0;-0.0;-7051.726300125257
1716240;165.00297644573953;-4.857600525543004e-54;19800.35717348875;-4.857600525543004e-53;38.27199714879012;0.0;4592.639657854813;0.0;120;-0.0;0.0;2.0000015865662135e-07;136.60319384213355;5.200004125072155e-06;703.9118231209168;-0.0;-0.0;-0.0;-0.0;-0.0;-7520.737567483077
1717140;157.53137803396402;9.612578020110493e-60;18903.765364075683;9.612578020110495e-59;52.26352473792267;0.0;6794.258215929945;0.0;122.49117228528425;-0.0;0.0;-0.0;143.81766895666684;-6.246826921416198e-06;716.3270428771617;-0.0;-0.0;-0.0;-0.0;-0.0;-7902.573327966853
1718040;152.73137923650813;-1.6386788689325668e-65;16800.45171601589;-1.638678868932567e-64;57.33151239243747;0.0;7453.096611016872;0.0;115.45850930146267;-0.0;0.0;2.6939955021421274e-06;154.7307040261002;-1.789579007410863e-06;722.6319507166136;-0.0;-0.0;-0.0;-0.0;-0.0;-7532.158543246581
1718940;148.20304429032277;2.2144955804826334e-71;16302.334871935505;2.214495580482635e-70;63.0146571888182;0.0;8191.905434546365;0.0;115.96679698221612;-0.0;0.0;-2.512269407402958e-06;166.9831354152002;1.2561456887817691e-06;725.7454854521087;-0.0;-0.0;-0.0;-0.0;-0.0;-7577.441360344802
1719840;142.09425400749407;-1.5159520081170922e-77;15630.36794082435;-1.5159520081170925e-76;62.09732993308397;0.0;8072.652891300918;0.0;116.08226144630478;-0.0;0.0;-2.901805957689946e-06;179.09858303590022;3.888427095881829e-06;734.3855442973185;-0.0;-0.0;-0.0;-0.0;-0.0;-7405.913240705541
1720740;140.235307422899;-3.7131650587549086e-83;15425.88381651889;-3.7131650587549067e-82;56.330485709295075;0.0;7322.963142208365;0.0;115.73146373147561;-0.0;0.0;-1.9286310902462888e-07;194.8212681475002;-1.1340328884668592e-05;741.52721456889;-0.0;-0.0;-0.0;-0.0;-0.0;-7126.211112484975
1721640;135.491736807923;2.1079134803744757e-88;13549.173680792303;2.107913480374475e-87;51.061706494906296;0.0;6638.021844337819;0.0;108.21132629731504;-0.0;0.0;2.524157156692526e-06;203.5577843528337;7.806870938077501e-06;752.3467477189294;-0.0;-0.0;-0.0;-0.0;-0.0;-6301.106536214705
1722540;128.48014261139534;-6.610300505080752e-94;12848.014261139535;-6.610300505080754e-93;42.6550349158083;0.0;5118.604189896996;0.0;104.98495230871256;-0.0;0.0;1.749345481080045e-07;208.58052024086692;8.921676272713449e-06;770.2495723759466;-0.0;-0.0;-0.0;-0.0;-0.0;-5606.391078105079
1723440;123.24849592489946;1.6627471109087236e-99;11092.364633240953;1.6627471109087245e-98;28.48747816318619;0.0;3418.4973795823435;0.0;95.63231198159683;-0.0;0.0;-0.0;216.1450647886669;8.79675115619436e-06;778.5588182446625;-0.0;-0.0;-0.0;-0.0;-0.0;-4572.461656994699
1724340;126.4181184084288;-3.6137298203843516e-105;11377.630656758593;-3.6137298203843524e-104;6.771532615644475;0.0;744.8685877208924;0.0;91.01682564126857;-0.0;0.0;-0.0;229.021532918567;1.0542151287718273e-05;776.0679904282844;-0.0;-0.0;-0.0;-0.0;-0.0;-3846.063594206601
1725240;113.29954900434251;6.870871412770622e-111;9063.963920347403;6.870871412770618e-110;0.0;0.0;0.0;0.0;80;-0.0;0.0;4.2443086082736646e-12;246.09883474843357;6.7866694735130295e-06;766.0463005355484;-0.0;-0.0;-0.0;-0.0;-0.0;-2807.0018435606808
1726140;91.16924135680898;-1.1097214059353577e-116;7293.539308544719;-1.1097214059353577e-115;0.0;0.0;0.0;0.0;80.0;-0.0;0.0;4.5474735088646396e-12;258.1229599232337;2.1200078966406486e-06;764.2560180800685;-0.0;-0.0;-0.0;-0.0;-0.0;-2307.888412344153
1727040;60.133684834590355;1.3426315015301115e-122;3608.0210900754214;1.342631501530111e-121;0.0;0.0;0.0;0.0;60.0;-0.0;0.0;2.2737367544323206e-13;274.8806330446338;-3.6900041777698793e-06;753.2808080939315;-0.0;-0.0;-0.0;-0.0;-0.0;-1672.7437190714795
1727940;48.39364692064251;-4.1388436914810854e-129;2419.6823460321257;-4.138843691481086e-128;0.0;0.0;0.0;0.0;50.0;-0.0;0.0;-1.1666649394707445e-06;291.1512530428004;-4.7750052090123054e-06;755.4992016778451;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1728840;4.896437841171278;-13.983678659836036;244.8218920585639;-52.770803516403596;0.0;0.0;0.0;0.0;-10;0.0;0.0;1.6666641992439207e-08;304.3777906542337;1.1616678724143037e-06;758.7100343239466;0.0;0.0;0.0;0.0;0.0;0.0
1729740;-2.9967847361625426e-06;-46.88113364303055;-0.00014983923680812712;373.0677347522451;0.0;0.0;0.0;0.0;-7.9577333582857035;0.0;0.0;0.0;310.5724981817003;1.9777583131771018e-07;775.5425814382397;0.0;0.0;0.0;0.0;0.0;0.0
1730640;9.947424776669017;-43.6612310385845;497.37123883345083;884.2172393460307;0.0;0.0;0.0;0.0;-4.003432485701417;0.0;0.0;-5.576355432111591e-13;323.3119826940338;4.3444532785822497e-07;792.5308053613397;0.0;0.0;-57.286002544136224;-26.226979722877772;-78.83212566989089;-365.474493980906
1731540;5.94379593584235;-39.53598653548709;297.1897967921175;1389.5674231259777;0.0;0.0;0.0;0.0;-4.149371280426315;0.0;0.0;-5.026541764587973e-14;344.6509996855338;6.853136776421596e-08;792.0248559308101;0.0;0.0;-54.7102235741635;-23.78198987853286;-100.04532428865082;-898.6797543555622
1732440;0.03898896078013508;-53.191441878941305;1.9494480390067543;2127.657675157652;0.0;0.0;0.0;0.0;-16.802943501793408;0.0;0.0;0.0;366.142220813867;1.0549572598528003e-06;788.0940183620513;0.0;0.0;-257.24008513306615;-111.85547961590271;-449.7003777304061;-536.052045975921
1733340;-6.872672396923586e-08;-60.58773408472198;-3.4363361984617925e-06;3029.3867042360994;0.0;0.0;0.0;0.0;-25.725280984138458;0.0;0.0;0.0;383.76745746393385;1.1173870685138068e-06;814.7925786244291;0.0;0.0;-423.13613609596524;-173.52523901641175;-710.8496966107388;-1051.8023212329988
1734240;9.864400996471715e-14;-86.6445760494275;4.932200498235858e-12;5198.674562965651;0.0;0.0;0.0;0.0;-56.99349125931287;0.0;0.0;1.1285758081089596e-06;410.49450018740055;-3.1035897042278673e-06;837.4240842079612;0.0;0.0;-1017.8907059418461;-427.48120311631425;-1642.0002705774152;-2487.8406309786305
1735140;0.04656088423920939;-94.29782124843035;2.3280442119604703;7543.825699874428;0.0;0.0;0.0;0.0;-66.12151243702937;0.0;0.0;-1228.0030096079036;407.66959172633386;-2.2716800400930476e-06;840.5376189362185;0.0;0.0;-1110.2581387819773;-479.75750033072285;-1893.9656489356723;-2930.4830427156076
1736040;1.3685611361762214e-05;-44.09075418578818;0.0006842805680881107;3527.260334863053;0.0;0.0;0.0;0.0;-5.008888600212174;0.0;0.0;-204.8434308973512;344.1491031401403;1.1400196225070263e-07;848.2825365486894;0.0;0.0;-60.357980758972246;-23.986107830594115;-103.67550522953434;-204.84343074823445
1736940;-3.441854990829691e-11;-124.86249582918495;-1.7209274954148448e-09;9988.999666334796;0.0;0.0;0.0;0.0;-79.99999999996416;0.0;0.0;-1219.1070012947403;489.0622647064674;7.333343091882989e-06;889.1476798440679;0.0;0.0;-1657.5664752509256;-723.7198479347238;-2810.7230304260415;-3407.1111290811223
1737840;7.479302364259331e-17;-48.009552336456345;3.739651182129667e-15;4320.859710281071;0.0;0.0;0.0;0.0;-9.711462803747615;0.0;0.0;-675.0663825824845;352.886767298674;-2.1457182731749125e-07;929.896065557187;0.0;0.0;-169.10237829230724;-67.1815066865094;-304.35972513541543;-675.0663827182894
1738740;-1.421847724759222e-22;-132.2927009735846;-7.109238623796108e-21;11906.343087622616;0.0;0.0;0.0;0.0;-90;0.0;0.0;-1478.7044977289042;535.4845199849673;7.140008392525486e-06;959.0270748548836;0.0;0.0;-1878.9172580142704;-806.9549512833566;-3225.5468642225587;-4102.147192946205
1739640;2.295960415316524e-28;-53.41297692760676;1.1479802076582623e-26;4807.16792348461;0.0;0.0;0.0;0.0;-15.405572313128118;0.0;0.0;-1145.9791223574896;429.7843761858568;9.479346352767187e-07;969.3601182961539;0.0;0.0;-285.7199911664576;-113.5200825057064;-514.8524698755799;-1145.9791214164416
1740540;-2.7765474217562978e-34;-132.45775642427006;-1.3882737108781478e-32;13245.775642427008;0.0;0.0;0.0;0.0;-100;0.0;0.0;-1613.3505182399467;577.3102110068342;1.211668101556522e-05;974.5947485234819;0.0;0.0;-2091.2289939457237;-898.5743429592276;-3533.0683640898956;-4553.634742819068
1741440;8.51262569955396e-41;-43.44165734535851;4.25631284977698e-39;3909.7491610822663;0.0;0.0;0.0;0.0;-3.439988814430208;0.0;0.0;-184.86750079911803;481.3439030626578;5.4949838300292496e-08;975.742864449038;0.0;0.0;-46.226975233298944;-18.365696258057536;-83.238442196561;-184.86750070629662
1742340;8.750342693536632e-46;-120.25108048427275;4.375171346768316e-44;10822.597243584547;0.0;0.0;0.0;0.0;-90.0;0.0;0.0;-1035.6998653053226;614.6458806165678;-7.215133592526515e-06;965.1763059607766;0.0;0.0;-1809.1522240316406;-792.526600810437;-2973.851098353999;-3608.7320960184297
1743240;0.40015525852390244;-88.1869099665878;20.007762926195124;7054.952797327025;0.0;0.0;0.0;0.0;-56.48410564967669;0.0;0.0;-1269.552156383204;594.6329832022114;-6.127968109387386e-07;972.0455419541217;0.0;0.0;-919.6532991719411;-394.7570298763654;-1596.4168945373085;-2629.7001300694487
1744140;0.2616987428207632;-87.71442448212773;13.084937141038155;6140.009713748939;0.0;0.0;0.0;0.0;-56.083270887168354;0.0;0.0;-915.1981653015878;613.1780029831933;5.000919185553161e-06;976.1320562889878;0.0;0.0;-927.6857636344729;-407.93110355121735;-1487.669808095384;-2281.7118504982336
1745040;0.1793698256107499;-64.1519581622005;8.968491280537494;3849.1174897320298;0.0;0.0;0.0;0.0;-27.9071060039077;0.0;0.0;-102.33623660046034;643.7934757885439;-2.120983167994529e-06;983.7407567463872;0.0;0.0;-131.36802085237494;-54.829296420514446;-234.94991371984278;-2572.1308408849104
1745940;1.712148939707302e-06;-41.85702600966421;8.560744698536508e-05;2092.8513004832103;0.0;0.0;0.0;0.0;-1.3684291570183333;0.0;0.0;-1.1752557907659998e-09;637.3547347128673;-2.2976290258423707e-08;1014.5063718259122;0.0;0.0;-7.351510673688358;-2.9884228263948938;-12.29907005856932;-19.127475147679068
1746840;1.4448198285233746;-23.42778480637155;72.24099142616873;937.1113922548618;0.0;0.0;0.0;0.0;-20.39044202658219;0.0;0.0;-1.7998494975054068e-06;626.0916301076011;-1.1602606778948087e-06;1050.9931068799235;0.0;0.0;-343.1856903310096;-148.2327780898671;-598.3115264015269;-1023.297046965869
1747740;10.822757121232149;-40.87042965528365;541.1378560616074;1226.1128896585092;0.0;0.0;0.0;0.0;-10.712792959138199;0.0;0.0;1.5248534010298755e-06;622.1343231170674;9.559652854531707e-07;1079.8711415249218;0.0;0.0;-130.63252301410964;-60.10303601167434;-225.17203568717784;-514.9075786992314
1748640;19.298518002352697;-46.53887991764996;1302.6890645595993;930.7775983529989;0.0;0.0;0.0;0.0;-14.081565701643292;0.0;0.0;9.803455784434208e-07;624.4630461059342;1.6206356999506911e-06;1124.8033395577902;0.0;0.0;-42.78920028209726;-19.156685518473797;-65.23168287314736;-553.0881942635018
1749540;0.0033788086216956863;-29.484381229788774;0.236516603518698;0.0;0.0;0.0;0.0;0.0;-0.00802267847408341;0.0;0.0;-1.3627169550099038e-10;612.7128883231342;-5.155612987591519e-10;1148.310526719483;0.0;0.0;0.0;0.0;0.0;0.0
1750440;6.385352725662824;-2.585942328207434;446.9746907963976;-25.85942328207433;0.0;0.0;0.0;0.0;40;-0.0;0.0;9.999985195463523e-07;574.1443654433676;8.86676389200147e-07;1234.4970599591188;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1751340;39.55530698922677;-8.377499652981239e-05;1804.4360867774649;-0.0008377499652981241;0.0;0.0;0.0;0.0;45.6181283380634;-0.0;0.0;5.347850307776802e-06;560.7960644561009;1.8453854236662853e-06;1271.8789362294417;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1752240;61.739462043738;2.3416185054024475e-10;3627.9082111301323;2.3416185054024477e-09;0.0;0.0;0.0;0.0;58.76157794424254;-0.0;0.0;4.595835828932899e-06;545.7582978245009;3.9993764756847835e-06;1276.841132150037;-0.0;-0.0;-0.0;-0.0;-0.0;-999.863646341208
1753140;80.96491948771794;-5.494225778053317e-16;4857.895169263077;-5.4942257780533154e-15;0.0;0.0;0.0;0.0;60;-0.0;0.0;1.6999979379761496e-06;539.1983004289675;3.2199959605350155e-06;1292.8369168526988;-0.0;-0.0;-0.0;-0.0;-0.0;-1758.815983241021
1754040;107.6243441655353;1.1256648216003983e-21;7767.106884365718;1.1256648216003984e-20;0.0;0.0;0.0;0.0;72.16868027942873;-0.0;0.0;1.7887683766590734e-06;518.5594223583006;-5.2589897647709555e-06;1313.3084077375613;-0.0;-0.0;-0.0;-0.0;-0.0;-2449.5440985882906
1754940;128.82353427956937;-2.003375120857586e-27;11594.11808516124;-2.0033751208575857e-26;0.0;0.0;0.0;0.0;89.99999999999997;-0.0;0.0;-1.0350003776693484e-05;488.9861626591673;1.6049775695137212e-06;1292.6228613940764;-0.0;-0.0;-0.0;-0.0;-0.0;-3664.2587330548567
1755840;150.01391609634237;2.9226698410067573e-33;15001.391609634235;2.9226698410067574e-32;0.0;0.0;0.0;0.0;99.99999999999999;-0.0;0.0;1.5000015688807857e-06;454.1618609904338;1.0433329104368262e-05;1294.860714485041;-0.0;-0.0;-0.0;-0.0;-0.0;-4722.3740849137175
1756740;166.09834919055567;-2.693502751452884e-39;18270.81841096112;-2.693502751452884e-38;0.0;0.0;0.0;0.0;109.99999999999999;-2.5666663091191335e-08;0.006418963240666662;-4.949998090827041e-06;456.7188900970672;-9.716695634172842e-06;1276.3351828288799;-0.0;-0.0;-0.0;-0.0;-0.0;-5728.130638575243
