;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
42903;2019-05-12;2019-05-12;aFRR;NEG_16_20;46.0;10.8;GRID_TO_PROVIDER;5;5;DE;
42904;2019-05-12;2019-05-12;aFRR;NEG_16_20;47.0;10.8;GRID_TO_PROVIDER;5;5;DE;
42905;2019-05-12;2019-05-12;aFRR;NEG_16_20;47.44;5.22;GRID_TO_PROVIDER;5;5;DE;
42906;2019-05-12;2019-05-12;aFRR;NEG_16_20;48.16;5.42;GRID_TO_PROVIDER;5;5;DE;
42907;2019-05-12;2019-05-12;aFRR;NEG_16_20;48.88;5.61;GRID_TO_PROVIDER;5;5;DE;
42908;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42909;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42910;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42911;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42912;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42913;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42914;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;6;6;DE;
42915;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42916;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42917;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
