time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
1943940;35.24207194092695;-1.3294119205918584e-129;1348.7341109482716;-1.3294119205918586e-128;0.0;0.0;0.0;0.0;38.27056800772187;1.014616419715263e-06;38.179534368449985;-0.0;236.67739997260034;-1.7530939129785021e-06;846.0836026259028;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1944840;5.3064770186104235;-3.3155344492344727;159.19431055831274;-33.155344492344724;0.0;0.0;0.0;0.0;30;2.3649949980608658e-06;38.92505107956997;-0.0;207.25634438616697;1.3600003967439987e-06;865.348598726119;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1945740;0.006160587154506707;-29.699519702639755;0.1848176146352013;63.64816348787137;0.0;0.0;0.0;0.0;-2.1497393021194875;7.19769260785329e-08;39.37896348352997;0.0;184.3648453558336;-4.457548181458075e-08;876.7130004977088;0.0;0.0;0.0;0.0;0.0;0.0
1946640;-1.192650536705924e-08;-64.57482938604878;-3.5779516101177716e-07;756.4199005981983;0.0;0.0;0.0;0.0;-11.713850540410725;-6.667810921009526e-07;38.68250598326329;2.571612269572779e-07;164.7609553130669;1.0782405587892332e-06;906.8559085916986;0.0;0.0;0.0;0.0;0.0;0.0
1947540;1.9750221786645755e-14;-92.09830521498279;5.925066535993724e-13;2314.6625008821557;0.0;0.0;0.0;0.0;-25.132520033665084;-1.0957079618484756e-06;37.577985818716634;4.1191863152543806e-08;157.71390476413345;-2.36029371181107e-06;893.4287900479287;0.0;0.0;0.0;0.0;0.0;0.0
1948440;-2.5208025500233495e-20;-121.91177545289551;-7.562407650070049e-19;4336.214597087584;0.0;0.0;0.0;0.0;-35.568464005866424;-3.1412615715305094e-06;36.62339429074663;0.0;164.54786955166688;7.045455971747034e-08;907.3034791973294;0.0;0.0;0.0;0.0;0.0;0.0
1949340;1.2487605046597957e-26;-148.80689698260562;3.746281513979388e-25;6773.144277326336;0.0;0.0;0.0;0.0;-45.51633301054631;-2.0704713887269346e-06;34.27542927486663;0.0;159.73821947330023;2.7706489828787516e-06;954.4151515432133;0.0;0.0;0.0;0.0;0.0;0.0
1950240;6.087454072800618e-32;-172.24856006641446;1.8262362218401843e-30;9542.073118208195;0.0;0.0;0.0;0.0;-55.397113999263766;2.9269458980359834e-06;31.884823988233318;0.0;168.09422541196687;4.86292035902746e-06;972.1428399333764;0.0;0.0;0.0;0.0;0.0;0.0
1951140;-2.9181497819268653e-37;-196.8957734429487;-8.754449345780597e-36;12618.997952186466;0.0;0.0;0.0;0.0;-64.08973504879661;-2.5670895604034352e-06;30.28787766005332;-1.485094934102716e-06;171.7014629451003;3.649090216554325e-06;994.4240727994477;0.0;0.0;0.0;0.0;0.0;0.0
1952040;8.739409612253552e-43;-164.21985235147153;2.6218228836760655e-41;8053.986581250918;0.0;-60.09192646248391;0.0;-6009.192646248388;-9.115856268513145;5.644445769741877e-07;27.88718544443997;-1.5132569626621887e-08;175.5370066985669;-7.717614810513607e-07;1042.2557500814771;0.0;0.0;0.0;0.0;0.0;0.0
1952940;-2.141214641886543e-48;-181.44939238431292;-6.423643925659629e-47;10664.320917540625;0.0;-44.13354184769269;0.0;-3972.018766292344;-29.666704061777292;2.272656494147966e-06;24.89869959245998;0.0;183.0406695976669;1.6036519587237668e-06;1102.2302127777364;0.0;0.0;0.0;0.0;0.0;0.0
1953840;4.554935098378144e-54;-199.60514461092149;1.366480529513443e-52;13047.906173135914;0.0;-39.01032016642055;0.0;-3510.9288149778495;-39.96797679084737;3.2162189494732803e-06;22.122956520373315;0.0;184.83667817096688;-4.713536749839165e-06;1139.5147910486978;0.0;0.0;0.0;0.0;0.0;0.0
1954740;-8.463015184188731e-60;-183.51346685735717;-2.53890455525662e-58;10776.156817030998;0.0;-67.3658280390092;0.0;-6736.582803900918;-16.101663609979266;5.336859352418205e-07;19.05698461336666;0.0;179.6008565698002;-5.123358282193477e-07;1165.3182102058472;0.0;0.0;0.0;0.0;0.0;0.0
1955640;1.3217321941341713e-65;-190.83886296002592;3.9651965824025135e-64;11579.214623182806;0.0;-56.97512816082806;0.0;-5697.512816082807;-23.734341150381656;1.0995829962227218e-06;15.705827355475995;0.0;183.26897576973354;2.0646799293104446e-06;1216.3023413062099;0.0;0.0;0.0;0.0;0.0;0.0
1956540;-1.4776307403748219e-71;-189.67946232566396;-4.4328922211244645e-70;11380.767739539842;0.0;-58.685130228674;0.0;-5868.513022867401;-22.19420514003603;1.562284424238945e-06;12.175397619053658;0.0;183.55816359050021;7.622716308497433e-07;1273.7665166683737;0.0;0.0;0.0;0.0;0.0;0.0
1957440;1.8851070880921938e-79;-186.79514737016217;5.655321264276578e-78;11207.70884220973;0.0;-59.77202796751576;0.0;-5977.202796751575;-21.213310483420543;-3.9431435927098783e-07;8.928777752176323;4.964371184465603e-07;182.06656326070018;1.9290162861612836e-06;1322.2987392383914;0.0;0.0;0.0;0.0;0.0;0.0
1958340;6.350860018054555e-83;-175.9974895776817;1.905258005416366e-81;9868.669799179044;0.0;-57.37268085507178;0.0;-5737.268085507176;-17.703212480030082;1.5572776411732695e-07;6.152576186309997;3.017962929198103e-08;179.40299121906685;-1.6176332628677672e-06;1400.1371074409385;0.0;0.0;0.0;0.0;0.0;0.0
1959240;-2.4861885139754135e-88;-171.15632256666032;-7.4585655419262405e-87;9017.038903077306;0.0;-45.28602672905979;0.0;-4075.742405615382;-22.82961958942123;1.686203026263723e-08;3.735836558438664;0.0;177.0894887012002;1.291517471023278e-06;1449.3309561275205;0.0;0.0;0.0;0.0;0.0;0.0
1960140;6.939450555501184e-94;-163.675586262961;2.0818351666503554e-92;8183.77931314805;0.0;-36.296194455867315;0.0;-3266.6575010280594;-24.589078491198432;1.4957974027415786e-07;1.9266059418983323;0.0;172.4624835146335;1.5492138732378426e-06;1522.4795626190837;0.0;0.0;0.0;0.0;0.0;0.0
1961040;-1.6267099324403046e-99;-147.55854979793844;-4.880129797320914e-98;6208.1501925881375;0.0;-32.75484097643018;0.0;-2947.9356878787166;-18.080823008808157;7.922269268028231e-09;0.7239673446363329;-4.849693800020342e-13;172.3559407003002;1.5265597332104833e-06;1623.3775474283386;0.0;0.0;0.0;0.0;0.0;0.0
1961940;3.3300119633353606e-105;-139.44597491706418;9.990035890006084e-104;5869.836004922815;0.0;-14.691976324321814;0.0;-1175.3581059457451;-30.45634031832521;7.147452744361532e-09;0.1714780158663332;-5.804080235990738e-14;175.56744752593357;9.597924247142368e-07;1717.133861930975;0.0;0.0;0.0;0.0;0.0;0.0
1962840;-5.920536586750254e-111;-131.86642183790894;-1.7761609760250765e-109;4847.93688640706;0.0;0.0;0.0;0.0;-36.76399813415864;9.303088969059725e-09;0.015588910615;0.0;179.84438318873362;8.496969370085651e-07;1794.7192554085805;0.0;0.0;0.0;0.0;0.0;0.0
1963740;8.622719659023959e-117;-102.25929117748989;2.586815897707186e-115;2559.9214839794745;0.0;0.0;0.0;0.0;-25.033632196181156;4.221627948769511e-10;0.000458497374333333;0.0;178.21579909656688;1.6928724184397903e-06;1857.3013034022622;0.0;0.0;0.0;0.0;0.0;0.0
1964640;-7.903125375676601e-123;-73.80220848939997;-2.3709376127029804e-121;1026.2253256295028;0.0;0.0;0.0;0.0;-13.905076103202209;0.0;0.0;0.0;180.42275880010018;1.233733639200959e-06;1961.6630955269306;0.0;0.0;0.0;0.0;0.0;0.0
1965540;-6.653101181720326e-129;-40.71824983249404;-1.9959303545160983e-127;9.062936885352666;0.0;0.0;0.0;0.0;-0.22257677878188784;0.0;0.0;0.0;184.63881282023354;-6.286426382311319e-08;2046.195563463653;0.0;0.0;0.0;0.0;0.0;0.0
1966440;1.2473731439425044;-11.721647161450294;37.42119431827513;-100.75633364655344;0.0;0.0;0.0;0.0;6.046733093139761;-0.0;0.0;-0.0;195.58228869893355;-4.7147289631802074e-07;2078.4206480668718;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1967340;23.5641329092959;-0.07255458452054984;884.3706698833935;-0.7255458452054987;0.0;0.0;0.0;0.0;37.6154003712153;-0.0;0.0;-8.716547223392245e-07;201.0311960977002;2.509116790624953e-06;2096.6737452862317;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1968240;54.32434028930824;1.0830285256087284e-07;2730.8070468954616;1.0830285256087288e-06;0.0;0.0;0.0;0.0;50.26857257706487;-0.0;0.0;-8.217956289299649e-08;207.5455322250336;-1.586068020974884e-06;2144.4275838552853;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1969140;84.35598009690924;-1.0712706480552467e-13;4964.371592238898;-1.071270648055247e-12;0.0;0.0;0.0;0.0;58.850262738169484;-0.0;0.0;-1.3710379754694224e-06;219.06738379956693;5.601691531524922e-06;2155.3833342531448;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1970040;115.08679554217056;-5.2886258304418935e-20;8300.536558201004;-5.288625830441891e-19;0.0;0.0;0.0;0.0;72.12414351357526;-0.0;0.0;-1.8073166905946953e-06;229.87387601243353;4.723140924756762e-06;2098.989436766478;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1970940;141.54967183793013;6.721176832798494e-25;11621.723036809937;6.721176832798495e-24;0.0;0.0;0.0;0.0;82.10349685668251;-0.0;0.0;-1.3581206995077234e-07;238.04723700500034;-3.6533369462106946e-06;2027.0862438640713;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1971840;168.83391155714568;-2.392545687554588e-30;15664.573606265567;-2.3925456875545882e-29;0.0;0.0;0.0;0.0;92.78096717532684;-0.0;0.0;-0.0;241.56315206810024;-1.829288422000278e-06;1959.0360507380735;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1972740;178.98334505084676;6.413067314657802e-36;17660.75340218374;6.413067314657802e-35;13.067780562839603;0.0;1437.4558619123559;0.0;99.44336021498994;-0.0;0.0;-0.0;240.07155175036706;-3.4769144474675437e-07;1931.6369450280304;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1973640;178.25274642559805;-1.4620384074951427e-41;17003.65032529534;-1.462038407495143e-40;35.68029728735929;0.0;4281.635674483114;0.0;99.49508327632542;-0.0;0.0;-2.31511341501176e-06;239.3105312110003;5.771247577131564e-06;1913.9287162482099;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1974540;174.99818824214762;2.916352856078466e-47;16338.037620156556;2.9163528560784675e-46;52.97647167894625;0.0;6886.941318263013;0.0;101.87526520034355;-0.0;0.0;2.1994105040343595e-06;247.149043126667;2.5546970080265253e-06;1805.7139248505885;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1975440;170.22175606211772;-5.022467995154926e-53;15663.23186127394;-5.022467995154927e-52;70.03945673878297;0.0;9105.129376041787;0.0;103.08930413100319;-0.0;0.0;-2.2248154349036628e-06;243.87665469456698;1.045660238676664e-05;1727.5058244585725;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1976340;163.8293678245058;6.917114780678203e-59;14745.84017372934;6.917114780678205e-58;85.21929822765863;0.0;11930.70175187221;0.0;107.11377157111141;-0.0;0.0;-1.7851687199077398e-07;241.4718296282337;2.0172242145436748e-06;1670.1584065906632;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1977240;158.15692331533225;-5.152763632581771e-65;14234.123098379905;-5.152763632581771e-64;91.80422365094879;0.0;12852.591311132826;0.0;108.36369867180454;-0.0;0.0;-0.0;242.38505434063364;1.3237207641497607e-05;1632.9127474492652;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1978140;155.4184685134167;-9.968927956840127e-71;13681.575973685125;-9.968927956840126e-70;96.06586969818578;0.0;13449.22175774601;0.0;107.8826535456172;-0.0;0.0;-0.0;249.06681496720017;7.75487627268889e-06;1577.9393999086337;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1979040;145.9611697527465;6.130006484185103e-76;11870.075717466565;6.130006484185101e-75;99.97005302214406;0.0;13995.807423100166;0.0;105.17527156054796;-0.0;0.0;-2.7911324948647867e-12;234.6226444240003;1.2749019213338244e-05;1545.3056640556947;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1979940;141.17472282417071;-1.9583923002570307e-81;11388.275208139416;-1.958392300257031e-80;94.09471301684732;0.0;13173.259822358621;0.0;104.3974749320832;-0.0;0.0;-1.9778447217268897e-13;223.9683563057337;-3.757813199286002e-06;1524.1725471084658;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1980840;136.7340408779008;4.97610597969461e-87;10938.723270232063;4.97610597969461e-86;85.46333496025848;0.0;11964.866894436189;0.0;103.07768072540343;-0.0;0.0;-0.0;210.28520631396697;1.8381799308228413e-06;1502.3778040684665;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1981740;133.4117443483846;-1.0901220301132746e-92;10418.703790565713;-1.0901220301132744e-91;70.50218901709317;0.0;9165.28457222211;0.0;96.04046197121396;-0.0;0.0;-0.0;195.5061866576669;-4.575456187987279e-06;1485.6620143823093;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1982640;126.90703037893161;2.0899605732127028e-98;9822.321688360433;2.0899605732127032e-97;56.538066134819616;0.0;7349.948597526551;0.0;93.60986263592895;-0.0;0.0;-0.0;175.12605553213353;2.739159826489799e-06;1484.0274087511043;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1983540;122.22611954849471;-3.415043098754193e-104;9145.52592640062;-3.4150430987541925e-103;37.96155321383048;0.0;4555.386385659658;0.0;85.5303786851857;-0.0;0.0;-0.0;159.46425202700019;-7.2027215803709805e-06;1463.2834836019392;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1984440;116.84213514893872;4.238201013940729e-110;8595.781402456998;4.2382010139407294e-109;16.43090050827959;0.0;1807.3990559107551;0.0;78.05915432980008;-0.0;0.0;-0.0;159.50991328313356;-7.839749928615367e-06;1403.2311825721322;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1985340;107.48574524061675;-1.6888491652650918e-116;7253.1545886521835;-1.6888491652650916e-115;0.0;0.0;0.0;0.0;67.48015350700996;-0.0;0.0;-0.0;164.06081633190018;-4.893190312438163e-06;1356.0027526391461;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1986240;80.06636978746452;-1.1837177368679665e-121;4351.5692727616015;-1.1837177368679665e-120;0.0;0.0;0.0;0.0;54.349526328130075;-0.0;0.0;-1.2743756961170697e-06;164.80661655713357;5.989564736895745e-06;1323.2327996276224;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1987140;47.790331450468145;5.352930293282025e-127;2068.5595898256543;5.352930293282023e-126;0.0;0.0;0.0;0.0;43.28406033278078;-0.0;0.0;-7.30062715434091e-08;173.99974511263355;-1.8908347451301872e-06;1277.7946522270545;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1988040;3.561472850515041;-11.84732247788519;106.84418551545123;-84.22194886816088;0.0;0.0;0.0;0.0;-2.730225343767244;0.0;0.0;6.671512533123627e-15;183.81691062010026;-2.992849595616304e-07;1245.2776738528714;0.0;0.0;0.0;0.0;0.0;0.0
1988940;7.688538328044058e-06;-44.44286823064586;0.0002306561498413218;216.72726080647078;0.0;0.0;0.0;0.0;-4.876542347162408;0.0;0.0;-1.1555787273253446e-13;179.14424424980027;-1.2923431205310526e-07;1217.8396490649059;0.0;0.0;0.0;0.0;0.0;0.0
1989840;-3.735059238762972e-11;-75.49353048094764;-1.1205177716288919e-09;1279.7116464952155;0.0;0.0;0.0;0.0;-16.951275670124126;0.0;0.0;-4.744338341316775e-13;184.7301352782002;1.101714308643755e-06;1193.6902954106604;0.0;0.0;0.0;0.0;0.0;0.0
1990740;1.1230728609942708e-16;-105.96732247607159;3.369218582982813e-15;2983.2733632882796;0.0;0.0;0.0;0.0;-28.15276722653751;0.0;0.0;-5.3056568194870046e-14;184.7301353023335;7.000708060176709e-08;1148.7775569799749;0.0;0.0;0.0;0.0;0.0;0.0
1991640;-2.758108680727236e-22;-135.33147980656662;-8.27432604218171e-21;5608.238633775549;0.0;0.0;0.0;0.0;-41.440754522093265;0.0;0.0;1.0812899960988554e-12;183.20809415120027;-1.7187997324588086e-06;1092.5587955127594;0.0;0.0;0.0;0.0;0.0;0.0
1992540;5.878775063366364e-28;-157.9915035621752;1.7636325190099092e-26;7811.377958076199;0.0;0.0;0.0;0.0;-49.441759727301715;0.0;0.0;9.359903815466975e-14;167.33320489070024;-3.490813193197518e-06;1057.1617975211302;0.0;0.0;0.0;0.0;0.0;0.0
1993440;-1.0946283347367773e-33;-183.31458483618823;-3.2838850042103325e-32;11125.452149948153;0.0;0.0;0.0;0.0;-60.69049093878684;0.0;0.0;0.0;164.50220827140018;6.509629772142237e-06;1015.9463816404198;0.0;0.0;0.0;0.0;0.0;0.0
1994340;1.7150827027817755e-39;-202.67368560897506;5.145248108345328e-38;13520.986225706263;0.0;0.0;0.0;0.0;-66.71308209094664;0.0;0.0;0.0;165.23278805580026;-5.2063740844217735e-06;979.1093738185227;0.0;0.0;0.0;0.0;0.0;0.0
1995240;-1.9327439850134836e-45;-165.5556524806152;-5.79823195504045e-44;8291.267922335774;0.0;-70.45128660940979;0.0;-7045.128660940976;-5.28009585734874;0.0;0.0;0.0;165.50675545383353;5.87939853812885e-07;940.7155987546294;0.0;0.0;0.0;0.0;0.0;0.0
1996140;8.44203879770245e-53;-181.55487780806746;2.5326116393107332e-51;10790.360067142454;0.0;-50.26974770179563;0.0;-5026.9747701795595;-24.860971021897274;0.0;0.0;5.781833027465241e-07;167.65283352676684;3.0354650860717193e-06;943.8680526744602;0.0;0.0;0.0;0.0;0.0;0.0
1997040;8.07375253115788e-57;-204.23025551931374;2.422125759347364e-55;14041.512846958514;0.0;-35.66734750462094;0.0;-3210.0612754158847;-45.15031177890498;0.0;0.0;7.503983976620581e-08;169.50972372463352;-2.3637977365072e-06;954.629207095385;0.0;0.0;0.0;0.0;0.0;0.0
1997940;-3.1869385885591326e-62;-185.1822939548746;-9.560815765677399e-61;10763.50261021747;0.0;-68.62278135530381;0.0;-6862.278135530381;-15.3709474482311;0.0;0.0;-3.008256400250496e-14;167.50062935373353;-3.17502210205478e-08;935.7534027830166;0.0;0.0;0.0;0.0;0.0;0.0
1998840;8.924576777265509e-68;-183.8902156390979;2.677373033179651e-66;11033.412938345873;0.0;-62.376456572992346;0.0;-6237.645657299239;-19.473878612841343;0.0;0.0;0.0;168.4138540661335;-9.055709920043739e-07;888.3109173719123;0.0;0.0;0.0;0.0;0.0;0.0
1999740;-2.0966001095490763e-73;-193.36697568454795;-6.28980032864723e-72;11998.348548434118;0.0;-52.43989406519838;0.0;-5243.989406519836;-27.478317220307275;0.0;0.0;0.0;159.96652564536691;-2.02438870149955e-06;870.5832290383787;0.0;0.0;0.0;0.0;0.0;0.0
2000640;4.300350526491867e-79;-181.6278181862862;1.29010515794756e-77;10542.442775463032;0.0;-59.2774789613705;0.0;-5927.747896137052;-19.15563889198137;0.0;0.0;0.0;150.19502145436687;8.851409354957556e-07;848.8468646966112;0.0;0.0;0.0;0.0;0.0;0.0
2001540;-7.663645697344556e-85;-172.91075471163316;-2.299093709203366e-83;9349.756170168013;0.0;-56.22083414247034;0.0;-5622.083414247034;-16.268698587406583;0.0;0.0;3.8637055496837014e-07;144.0003139389668;-3.6428922552708715e-07;822.5764154799498;0.0;0.0;0.0;0.0;0.0;0.0
2002440;1.1205202292852912e-90;-165.29246947912532;3.361560687855873e-89;8490.685725840653;0.0;-43.68113358857211;0.0;-3931.30202297149;-21.817988664301023;0.0;0.0;3.660073090117936e-08;136.5727530871668;9.845599525129884e-07;811.2703924392075;0.0;0.0;0.0;0.0;0.0;0.0
2003340;-1.0400857607439393e-96;-158.86591997271236;-3.1202572822318165e-95;7533.289965655785;0.0;-32.65978361025932;0.0;-2939.3805249233396;-23.985863802047316;0.0;0.0;0.0;127.97322052353353;2.8804363454334645e-06;785.2529179273616;0.0;0.0;0.0;0.0;0.0;0.0
2004240;-8.135461433769796e-103;-143.19657288547512;-2.4406384301309383e-101;5830.299580767192;0.0;-27.300065119565634;0.0;-2457.0058607609067;-19.78510403182586;0.0;0.0;-4.6465985660274614e-07;116.74055673960011;8.131545792578238e-07;770.0938956359331;0.0;0.0;0.0;0.0;0.0;0.0
2005140;7.696376356029755e-108;-141.55272229560535;2.3089129068089264e-106;5662.108891824215;0.0;0.0;0.0;0.0;-40;0.0;0.0;-6.666664376098197e-08;106.81684842986675;1.3066707348722653e-06;751.9770154474983;0.0;0.0;0.0;0.0;0.0;0.0
2006040;-2.6492770230957814e-113;-121.61835444855923;-7.94783106928734e-112;3848.8688189446902;0.0;0.0;0.0;0.0;-31.647104883109083;0.0;0.0;-2.2667295299254767e-07;98.27819750286683;-2.498798854649666e-06;730.0460552413651;0.0;0.0;0.0;0.0;0.0;0.0
2006940;6.990791958380691e-119;-92.27674876877923;2.0972375875142068e-117;1930.036765260052;0.0;0.0;0.0;0.0;-20.915743033992303;0.0;0.0;-1.0787977185264358e-08;99.2066426018001;-2.3373372379257667e-06;725.5703491007154;0.0;0.0;0.0;0.0;0.0;0.0
2007840;-1.5758351359798125e-124;-61.361302784410285;-4.727505407939436e-123;507.39900570852893;0.0;0.0;0.0;0.0;-8.269038998263266;0.0;0.0;4.067358204689611e-08;95.47764182556678;-7.757037034310796e-07;711.1897105219165;0.0;0.0;0.0;0.0;0.0;0.0
2008740;3.109185454320053e-130;-27.795542935033495;9.327556362960161e-129;-88.73593250352009;0.0;0.0;0.0;0.0;3.192451851396554;-0.0;0.0;-9.93846895833981e-10;99.89156116023345;3.513105881871035e-07;691.3798458841984;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2009640;6.606980365688189;-3.285977818164813;210.5191827180115;-32.859778181648124;0.0;0.0;0.0;0.0;40;-0.0;0.0;6.99999731068601e-07;106.40589728153351;2.61999707618088e-06;685.9506197374586;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2010540;36.6550668798449;-2.487801391970763e-05;1569.4160650675476;-0.00024878013919707643;0.0;0.0;0.0;0.0;42.81582370602695;-0.0;0.0;7.004606838587577e-08;110.04357570840017;4.3428786964831606e-07;664.6812855961194;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2011440;67.96071820786818;9.078406244553331e-11;3660.6848658626777;9.078406244553331e-10;0.0;0.0;0.0;0.0;53.86471718356382;-0.0;0.0;-0.0;116.66445470436683;4.994863466660273e-06;645.4746682683085;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2012340;98.9065979949204;-2.4605911078812757e-16;6563.771434265479;-2.460591107881275e-15;0.0;0.0;0.0;0.0;66.36333234919856;-0.0;0.0;-0.0;116.69489554983343;3.986108712177051e-06;633.0399888688464;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2013240;128.16120290588964;5.653696912650501e-22;10012.369116491138;5.653696912650503e-21;0.0;0.0;0.0;0.0;78.12324548672771;-0.0;0.0;-0.0;117.94296930896678;9.03230747957673e-06;610.4474025065784;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2014140;155.07981688263453;-1.1361609470142137e-27;13654.999562709792;-1.1361609470142136e-26;0.0;0.0;0.0;0.0;88.05142949739223;-0.0;0.0;2.051041272936216e-06;128.90166558626677;-7.911168189560926e-06;577.2882576603937;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2015040;177.7992116250274;1.9749945903948947e-33;17335.588942820224;1.974994590394894e-32;0.0;0.0;0.0;0.0;97.5009325653277;-0.0;0.0;-2.108404956579254e-06;135.85739372550017;8.174120535463409e-06;563.8611391757482;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2015940;180.66511854672865;-2.7662992198656952e-39;17598.657758656067;-2.7662992198656956e-38;21.27153544539215;0.0;2339.8688989931356;0.0;98.736540709579;-2.299910046787599e-08;0.025675852962666647;-1.6427955169324342e-07;143.75678731400015;8.690380253717172e-06;544.5377642456231;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2016840;179.8054292743384;2.2067647400473916e-45;17391.369765216506;2.2067647400473915e-44;37.466135735496806;0.0;4495.936288259615;0.0;100.73709393350829;-9.551730770530064e-08;0.24575458949733317;-0.0;147.48578812643348;1.1143660635607225e-05;545.9388548778586;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2017740;179.26224178766446;3.41685768545675e-51;17211.44718732504;3.41685768545675e-50;55.612652381785075;0.0;7229.644809632061;0.0;104.0600447458815;1.3845971475656168e-07;0.723508847037333;-2.4230411775131797e-06;144.30472214023354;1.1682523996648307e-05;523.2489705526219;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2018640;172.43799472204287;-2.2926498053658207e-56;16100.530894566033;-2.292649805365821e-55;77.11013660254868;0.0;10795.419124356813;0.0;107.77860718154935;1.068454648639432e-06;1.2636187472619993;-1.7987441101299467e-07;148.32291079756686;-6.7452929691573015e-06;511.2618618331399;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2019540;161.4421304377667;7.459936677677984e-62;14536.321696503785;7.459936677677982e-61;89.8349532296203;0.0;12576.89345214684;0.0;107.90166278967214;-3.021575712223637e-07;2.1214673231816654;-0.0;160.13395016873355;-7.841704063148545e-06;481.9167970218783;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2020440;152.84281284795625;-1.913940723230123e-67;12949.483424424;-1.9139407232301227e-66;97.72829444294138;0.0;13681.961222011789;0.0;106.28298264060558;-2.0052040718549952e-07;3.5602320657539988;-0.0;170.33162595493354;4.791244826868845e-07;455.08201964758166;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2021340;148.67533246229812;4.2244394380769974e-73;12687.910364113903;4.2244394380769983e-72;95.46593611789467;0.0;13365.231056505252;0.0;106.71338595122238;-3.603872589271376e-07;5.083818820555997;-0.0;182.9341267049002;3.923406637092096e-06;421.7088192540648;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2022240;148.03528658185215;-8.161616994937777e-79;12436.268228963414;-8.161616994937777e-78;92.91851957629171;0.0;13008.59274068084;0.0;105.60057703734371;9.376664524262775e-07;6.995752846587995;-0.0;194.6538436422336;-8.634683603655564e-06;398.7465006326504;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2023140;141.63585346151564;1.3478242337460877e-84;11622.922744164283;1.347824233746088e-83;89.40232554412007;0.0;12516.325576176807;0.0;104.48164205688386;-6.9061342141204435e-06;8.704114042796993;2.438485305001754e-06;202.0357432017003;3.394722788673819e-06;383.64585720146437;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2024040;131.44615360306048;-1.7104785376422813e-90;10260.88595770187;-1.710478537642281e-89;82.7205273267664;0.0;11580.873825747296;0.0;101.98486379216831;-5.8325074419031885e-06;10.550024446924995;2.5462056692894278e-06;213.80112134690032;1.083155924715322e-05;379.4036661680142;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
2024940;127.02352607551235;8.139392594675583e-97;9498.430567964915;8.13939259467558e-96;65.91159564465183;0.0;8568.507433804742;0.0;93.64255631991254;-5.145060122952043e-06;12.586669758438655;1.5633741787799392e-07;220.78729031350025;-8.160807916724479e-07;369.90738523799087;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
